292.6,  -24.04
292.7,  -24.13
292.8,  -24.26
292.9,  -23.91
293.0,  -21.88
293.1,  -22.67
293.3,  -23.40
293.4,  -23.64
293.5,  -23.57
293.6,  -23.40
293.7,  -23.50
293.8,  -23.87
293.9,  -24.31
294.0,  -24.71
294.1,  -25.00
294.3,  -25.03
294.4,  -25.06
294.5,  -25.32
294.6,  -25.26
294.7,  -24.81
294.8,  -24.58
294.9,  -25.18
295.0,  -25.47
295.1,  -25.59
295.3,  -25.60
295.4,  -25.25
295.5,  -25.07
295.6,  -25.07
295.7,  -24.90
295.8,  -24.68
295.9,  -24.87
296.0,  -25.01
296.1,  -24.87
296.3,  -25.03
296.4,  -24.82
296.5,  -24.43
296.6,  -24.43
296.7,  -24.81
296.8,  -25.10
296.9,  -27.18
297.0,  -25.24
297.1,  -24.75
297.3,  -24.66
297.4,  -24.28
297.5,  -24.55
297.6,  -24.90
297.7,  -25.40
297.8,  -25.59
297.9,  -25.39
298.0,  -25.30
298.1,  -25.47
298.3,  -25.44
298.4,  -25.62
298.5,  -25.74
298.6,  -25.26
298.7,  -25.12
298.8,  -25.23
298.9,  -25.23
299.0,  -25.52
299.2,  -25.99
299.3,  -26.06
299.4,  -25.69
299.5,  -25.40
299.6,  -25.50
299.7,  -25.42
299.8,  -25.48
299.9,  -25.71
300.0,  -25.87
300.2,  -26.34
300.3,  -26.85
300.4,  -26.32
300.5,  -25.80
300.6,  -25.63
300.7,  -25.93
300.8,  -26.17
300.9,  -28.10
301.0,  -26.54
301.2,  -26.03
301.3,  -26.52
301.4,  -26.25
301.5,  -25.83
301.6,  -26.10
301.7,  -26.10
301.8,  -26.11
301.9,  -29.25
302.0,  -26.37
302.2,  -26.22
302.3,  -25.82
302.4,  -25.24
302.5,  -25.09
302.6,  -25.08
302.7,  -24.66
302.8,  -24.67
302.9,  -24.85
303.0,  -25.12
303.2,  -25.43
303.3,  -25.61
303.4,  -25.73
303.5,  -25.52
303.6,  -24.78
303.7,  -24.76
303.8,  -25.07
303.9,  -25.15
304.0,  -25.05
304.2,  -24.85
304.3,  -24.79
304.4,  -24.85
304.5,  -24.93
304.6,  -25.23
304.7,  -25.62
304.8,  -25.61
304.9,  -25.26
305.0,  -25.36
305.2,  -25.81
305.3,  -25.99
305.4,  -26.10
305.5,  -26.21
305.6,  -26.47
305.7,  -26.52
305.8,  -26.30
305.9,  -26.20
306.0,  -26.17
306.2,  -25.89
306.3,  -25.23
306.4,  -24.83
306.5,  -24.99
306.6,  -25.10
306.7,  -25.17
306.8,  -25.22
306.9,  -25.38
307.0,  -25.04
307.2,  -24.81
307.3,  -24.85
307.4,  -25.07
307.5,  -25.03
307.6,  -25.17
307.7,  -25.23
307.8,  -25.32
307.9,  -25.26
308.1,  -25.27
308.2,  -25.12
308.3,  -25.33
308.4,  -25.27
308.5,  -25.13
308.6,  -24.57
308.7,  -24.30
308.8,  -24.37
308.9,  -24.77
309.1,  -24.51
309.2,  -24.35
309.3,  -24.12
309.4,  -23.90
309.5,  -23.91
309.6,  -23.83
309.7,  -23.61
309.8,  -23.73
309.9,  -23.44
310.1,  -25.44
310.2,  -24.17
310.3,  -23.59
310.4,  -23.63
310.5,  -23.67
310.6,  -23.89
310.7,  -24.26
310.8,  -24.77
310.9,  -25.01
311.1,  -25.17
311.2,  -25.26
311.3,  -24.84
311.4,  -24.34
311.5,  -24.30
311.6,  -24.65
311.7,  -24.97
311.8,  -24.83
311.9,  -24.73
312.1,  -24.27
312.2,  -24.34
312.3,  -24.15
312.4,  -23.69
312.5,  -23.71
312.6,  -23.99
312.7,  -23.66
312.8,  -23.36
312.9,  -22.92
313.1,  -23.14
313.2,  -23.27
313.3,  -22.88
313.4,  -22.66
313.5,  -22.64
313.6,  -23.10
313.7,  -23.40
313.8,  -23.34
313.9,  -23.26
314.1,  -23.10
314.2,  -23.16
314.3,  -23.06
314.4,  -22.96
314.5,  -23.07
314.6,  -23.15
314.7,  -23.34
314.8,  -23.45
314.9,  -23.42
315.1,  -23.18
315.2,  -22.96
315.3,  -22.91
315.4,  -22.95
315.5,  -22.53
315.6,  -20.90
315.7,  -21.82
315.8,  -23.13
315.9,  -23.24
316.1,  -23.17
316.2,  -22.90
316.3,  -24.18
316.4,  -21.37
316.5,  -21.79
316.6,  -22.60
316.7,  -25.10
316.8,  -23.69
316.9,  -23.12
317.1,  -23.18
317.2,  -22.86
317.3,  -22.75
317.4,  -22.92
317.5,  -23.23
317.6,  -22.92
317.7,  -24.79
317.8,  -23.05
318.0,  -22.34
318.1,  -22.34
318.2,  -22.69
318.3,  -23.00
318.4,  -22.99
318.5,  -22.97
318.6,  -22.79
318.7,  -24.79
318.8,  -22.77
319.0,  -22.13
319.1,  -21.93
319.2,  -21.91
319.3,  -20.24
319.4,  -20.41
319.5,  -21.69
319.6,  -21.78
319.7,  -21.87
319.8,  -22.07
320.0,  -21.80
320.1,  -21.45
320.2,  -23.61
320.3,  -21.73
320.4,  -21.34
320.5,  -21.64
320.6,  -20.35
320.7,  -20.15
320.8,  -22.60
321.0,  -23.49
321.1,  -23.14
321.2,  -21.82
321.3,  -20.44
321.4,  -22.86
321.5,  -21.18
321.6,  -21.64
321.7,  -22.02
321.8,  -22.23
322.0,  -22.31
322.1,  -22.25
322.2,  -21.99
322.3,  -21.78
322.4,  -21.81
322.5,  -21.45
322.6,  -21.34
322.7,  -21.88
322.8,  -21.87
323.0,  -21.98
323.1,  -22.01
323.2,  -22.10
323.3,  -22.17
323.4,  -19.67
323.5,  -21.15
323.6,  -21.51
323.7,  -23.63
323.8,  -22.00
324.0,  -21.40
324.1,  -20.55
324.2,  -21.67
324.3,  -21.06
324.4,  -21.02
324.5,  -21.05
324.6,  -20.86
324.7,  -18.55
324.8,  -20.39
325.0,  -20.96
325.1,  -21.03
325.2,  -20.89
325.3,  -20.62
325.4,  -20.56
325.5,  -20.27
325.6,  -20.62
325.7,  -20.88
325.8,  -23.05
326.0,  -20.69
326.1,  -19.61
326.2,  -19.75
326.3,  -20.00
326.4,  -20.25
326.5,  -20.26
326.6,  -20.24
326.7,  -20.13
326.9,  -19.97
327.0,  -20.17
327.1,  -20.52
327.2,  -20.69
327.3,  -20.85
327.4,  -20.50
327.5,  -20.54
327.6,  -20.74
327.7,  -20.75
327.9,  -20.75
328.0,  -21.13
328.1,  -21.12
328.2,  -21.01
328.3,  -20.64
328.4,  -17.74
328.5,  -20.44
328.6,  -20.14
328.7,  -23.29
328.9,  -20.88
329.0,  -21.08
329.1,  -22.18
329.2,  -22.77
329.3,  -21.18
329.4,  -18.24
329.5,  -21.05
329.6,  -21.03
329.7,  -20.74
329.9,  -18.15
330.0,  -21.34
330.1,  -22.00
330.2,  -19.95
330.3,  -19.82
330.4,  -21.03
330.5,  -23.99
330.6,  -20.15
330.7,  -19.55
330.9,  -19.36
331.0,  -19.12
331.1,  -19.18
331.2,  -19.66
331.3,  -19.99
331.4,  -17.62
331.5,  -20.83
331.6,  -20.28
331.7,  -22.33
331.9,  -19.52
332.0,  -19.94
332.1,  -20.13
332.2,  -20.03
332.3,  -20.58
332.4,  -20.84
332.5,  -23.16
332.6,  -20.65
332.7,  -20.15
332.9,  -20.00
333.0,  -19.31
333.1,  -19.16
333.2,  -19.66
333.3,  -19.96
333.4,  -22.84
333.5,  -20.29
333.6,  -20.35
333.7,  -20.04
333.9,  -20.19
334.0,  -20.18
334.1,  -20.15
334.2,  -20.27
334.3,  -20.26
334.4,  -20.76
334.5,  -20.77
334.6,  -20.88
334.7,  -19.74
334.9,  -21.18
335.0,  -20.77
335.1,  -20.18
335.2,  -20.21
335.3,  -20.27
335.4,  -20.37
335.5,  -20.14
335.6,  -20.10
335.7,  -22.60
335.9,  -19.41
336.0,  -18.85
336.1,  -18.63
336.2,  -18.65
336.3,  -18.66
336.4,  -18.81
336.5,  -18.77
336.6,  -18.82
336.8,  -19.99
336.9,  -21.07
337.0,  -18.98
337.1,  -18.94
337.2,  -18.66
337.3,  -18.97
337.4,  -19.52
337.5,  -19.63
337.6,  -19.46
337.8,  -19.58
337.9,  -19.30
338.0,  -19.34
338.1,  -19.60
338.2,  -20.34
338.3,  -20.37
338.4,  -20.56
338.5,  -20.74
338.6,  -20.50
338.8,  -20.07
338.9,  -19.81
339.0,  -19.75
339.1,  -19.79
339.2,  -20.40
339.3,  -20.33
339.4,  -20.29
339.5,  -19.90
339.6,  -19.52
339.8,  -19.64
339.9,  -20.06
340.0,  -19.63
340.1,  -19.33
340.2,  -19.35
340.3,  -19.59
340.4,  -19.81
340.5,  -19.28
340.6,  -19.20
340.8,  -19.38
340.9,  -19.15
341.0,  -19.11
341.1,  -19.08
341.2,  -19.07
341.3,  -19.07
341.4,  -19.00
341.5,  -18.90
341.6,  -18.77
341.8,  -18.59
341.9,  -18.67
342.0,  -18.87
342.1,  -19.01
342.2,  -19.18
342.3,  -19.31
342.4,  -18.95
342.5,  -18.51
342.6,  -18.19
342.8,  -18.25
342.9,  -18.37
343.0,  -18.58
343.1,  -18.45
343.2,  -17.85
343.3,  -17.89
343.4,  -18.23
343.5,  -18.55
343.6,  -18.41
343.8,  -18.39
343.9,  -19.01
344.0,  -19.52
344.1,  -19.54
344.2,  -19.39
344.3,  -19.77
344.4,  -19.85
344.5,  -19.88
344.6,  -19.72
344.8,  -19.19
344.9,  -19.19
345.0,  -19.68
345.1,  -19.91
345.2,  -19.68
345.3,  -19.56
345.4,  -19.68
345.5,  -19.55
345.6,  -19.19
345.8,  -18.97
345.9,  -18.94
346.0,  -18.76
346.1,  -18.87
346.2,  -18.63
346.3,  -18.42
346.4,  -18.47
346.5,  -18.58
346.7,  -18.11
346.8,  -17.92
346.9,  -18.02
347.0,  -18.12
347.1,  -17.85
347.2,  -17.82
347.3,  -17.68
347.4,  -17.44
347.5,  -17.47
347.7,  -17.36
347.8,  -17.39
347.9,  -20.43
348.0,  -18.10
348.1,  -18.29
348.2,  -18.24
348.3,  -18.65
348.4,  -18.81
348.5,  -18.58
348.7,  -18.72
348.8,  -18.57
348.9,  -18.54
349.0,  -18.37
349.1,  -18.70
349.2,  -18.73
349.3,  -18.57
349.4,  -18.30
349.5,  -17.69
349.7,  -17.48
349.8,  -17.54
349.9,  -17.99
350.0,  -17.94
350.1,  -18.04
350.2,  -18.69
350.3,  -18.86
350.4,  -19.00
350.5,  -18.82
350.7,  -18.68
350.8,  -18.85
350.9,  -16.44
351.0,  -19.19
351.1,  -19.14
351.2,  -18.91
351.3,  -18.87
351.4,  -18.63
351.5,  -18.37
351.7,  -18.29
351.8,  -18.54
351.9,  -18.67
352.0,  -18.57
352.1,  -18.60
352.2,  -18.55
352.3,  -18.04
352.4,  -17.40
352.5,  -16.80
352.7,  -16.80
352.8,  -17.11
352.9,  -17.16
353.0,  -16.98
353.1,  -16.95
353.2,  -16.84
353.3,  -16.97
353.4,  -17.17
353.5,  -17.33
353.7,  -17.64
353.8,  -17.30
353.9,  -17.29
354.0,  -17.26
354.1,  -17.75
354.2,  -18.18
354.3,  -17.85
354.4,  -17.57
354.5,  -17.87
354.7,  -18.31
354.8,  -18.63
354.9,  -18.92
355.0,  -18.71
355.1,  -18.67
355.2,  -18.44
355.3,  -18.54
355.4,  -20.98
355.6,  -18.18
355.7,  -18.51
355.8,  -18.37
355.9,  -18.25
356.0,  -18.15
356.1,  -18.16
356.2,  -18.16
356.3,  -18.56
356.4,  -18.53
356.6,  -18.13
356.7,  -17.71
356.8,  -17.70
356.9,  -17.88
357.0,  -17.85
357.1,  -17.65
357.2,  -18.00
357.3,  -18.25
357.4,  -18.18
357.6,  -15.13
357.7,  -17.88
357.8,  -17.66
357.9,  -17.68
358.0,  -17.54
358.1,  -17.56
358.2,  -17.71
358.3,  -17.63
358.4,  -17.53
358.6,  -17.52
358.7,  -17.38
358.8,  -17.18
358.9,  -17.24
359.0,  -17.40
359.1,  -17.44
359.2,  -17.50
359.3,  -17.62
359.4,  -17.40
359.6,  -20.36
359.7,  -17.47
359.8,  -17.67
359.9,  -17.69
