306.2,  -11.20
306.3,  -11.38
306.4,  -12.07
306.5,  -11.52
306.6,  -11.57
306.7,  -11.65
306.9,  -11.55
307.0,  -11.84
307.1,  -11.99
307.2,  -11.67
307.3,  -11.45
307.4,  -11.83
307.5,  -12.20
307.6,  -12.19
307.8,  -12.15
307.9,  -11.95
308.0,  -11.97
308.1,  -12.23
308.2,  -12.68
308.3,  -12.73
308.4,  -12.70
308.5,  -12.49
308.6,  -12.00
308.8,  -12.04
308.9,  -12.21
309.0,  -12.36
309.1,  -11.88
309.2,  -10.19
309.3,  -12.65
309.4,  -15.54
309.5,  -12.22
309.6,  -12.10
309.8,  -12.38
309.9,  -15.33
310.0,  -13.08
310.1,  -13.72
310.2,  -15.56
310.3,  -13.13
310.4,  -12.11
310.5,  -10.40
310.6,  -12.65
310.8,  -12.60
310.9,  -13.01
311.0,  -13.36
311.1,  -13.08
311.2,  -12.79
311.3,  -12.74
311.4,  -12.60
311.5,  -12.70
311.7,  -12.72
311.8,  -13.24
311.9,  -13.64
312.0,  -13.28
312.1,  -12.95
312.2,  -12.81
312.3,  -12.47
312.4,  -12.20
312.5,  -12.43
312.7,  -12.50
312.8,  -12.51
312.9,  -12.69
313.0,  -12.49
313.1,  -12.42
313.2,  -12.78
313.3,  -13.01
313.4,  -13.48
313.5,  -13.62
313.7,  -13.79
313.8,  -10.98
313.9,  -13.75
314.0,  -13.83
314.1,  -13.49
314.2,  -13.51
314.3,  -13.70
314.4,  -12.93
314.5,  -11.75
314.7,  -14.83
314.8,  -16.92
314.9,  -15.80
315.0,  -14.04
315.1,  -13.21
315.2,  -12.14
315.3,  -14.16
315.4,  -14.09
315.5,  -14.14
315.7,  -14.06
315.8,  -15.75
315.9,  -11.58
316.0,  -12.59
316.1,  -11.55
316.2,  -11.57
316.3,  -14.38
316.4,  -14.21
316.6,  -13.91
316.7,  -14.77
316.8,  -16.86
316.9,  -16.53
317.0,  -14.77
317.1,  -14.66
317.2,  -14.24
317.3,  -13.90
317.4,  -13.75
317.6,  -13.93
317.7,  -14.17
317.8,  -17.64
317.9,  -15.71
318.0,  -14.03
318.1,  -14.32
318.2,  -14.26
318.3,  -14.00
318.4,  -13.78
318.6,  -13.65
318.7,  -12.94
318.8,  -12.60
318.9,  -14.30
319.0,  -14.23
319.1,  -14.46
319.2,  -14.71
319.3,  -14.27
319.4,  -14.03
319.6,  -13.98
319.7,  -14.37
319.8,  -13.64
319.9,  -13.44
320.0,  -15.33
320.1,  -14.93
320.2,  -14.82
320.3,  -14.62
320.5,  -15.00
320.6,  -12.36
320.7,  -14.93
320.8,  -13.99
320.9,  -13.50
321.0,  -15.16
321.1,  -14.77
321.2,  -14.54
321.3,  -14.47
321.5,  -14.69
321.6,  -14.62
321.7,  -14.53
321.8,  -13.10
321.9,  -12.57
322.0,  -14.50
322.1,  -15.04
322.2,  -17.89
322.3,  -15.05
322.5,  -16.09
322.6,  -16.36
322.7,  -14.73
322.8,  -15.01
322.9,  -15.15
323.0,  -14.97
323.1,  -14.96
323.2,  -15.40
323.3,  -15.58
323.5,  -15.37
323.6,  -17.85
323.7,  -15.20
323.8,  -15.36
323.9,  -12.76
324.0,  -15.41
324.1,  -15.13
324.2,  -15.15
324.4,  -15.43
324.5,  -16.55
324.6,  -16.83
324.7,  -15.54
324.8,  -15.68
324.9,  -15.60
325.0,  -15.70
325.1,  -15.85
325.2,  -15.66
325.4,  -15.62
325.5,  -15.77
325.6,  -16.10
325.7,  -15.68
325.8,  -15.24
325.9,  -14.97
326.0,  -15.17
326.1,  -15.29
326.2,  -15.52
326.4,  -15.52
326.5,  -15.63
326.6,  -15.89
326.7,  -16.13
326.8,  -16.32
326.9,  -16.17
327.0,  -16.56
327.1,  -16.98
327.2,  -15.62
327.4,  -15.69
327.5,  -17.16
327.6,  -15.87
327.7,  -15.59
327.8,  -16.69
327.9,  -16.79
328.0,  -16.60
328.1,  -16.38
328.2,  -16.42
328.4,  -16.31
328.5,  -16.49
328.6,  -16.64
328.7,  -16.55
328.8,  -18.11
328.9,  -18.14
329.0,  -16.71
329.1,  -15.01
329.3,  -14.93
329.4,  -15.98
329.5,  -16.24
329.6,  -16.47
329.7,  -16.79
329.8,  -16.89
329.9,  -17.36
330.0,  -17.26
330.1,  -17.26
330.3,  -17.33
330.4,  -17.39
330.5,  -17.08
330.6,  -16.83
330.7,  -16.44
330.8,  -16.42
330.9,  -16.74
331.0,  -17.31
331.1,  -17.68
331.3,  -17.95
331.4,  -17.92
331.5,  -17.45
331.6,  -17.54
331.7,  -17.20
331.8,  -18.37
331.9,  -18.22
332.0,  -17.24
332.1,  -17.21
332.3,  -17.15
332.4,  -17.05
332.5,  -16.70
332.6,  -16.72
332.7,  -16.96
332.8,  -17.23
332.9,  -19.32
333.0,  -18.85
333.2,  -17.64
333.3,  -17.51
333.4,  -17.56
333.5,  -17.57
333.6,  -17.55
333.7,  -17.69
333.8,  -18.03
333.9,  -18.28
334.0,  -18.56
334.2,  -18.50
334.3,  -18.63
334.4,  -18.48
334.5,  -18.66
334.6,  -20.44
334.7,  -19.59
334.8,  -18.33
334.9,  -18.58
335.0,  -18.86
335.2,  -18.93
335.3,  -18.82
335.4,  -18.72
335.5,  -18.71
335.6,  -18.50
335.7,  -18.50
335.8,  -18.48
335.9,  -18.49
336.0,  -18.28
336.2,  -18.09
336.3,  -18.22
336.4,  -18.64
336.5,  -19.01
336.6,  -19.06
336.7,  -19.31
336.8,  -19.60
336.9,  -19.86
337.1,  -19.94
337.2,  -19.59
337.3,  -19.05
337.4,  -19.12
337.5,  -19.43
337.6,  -19.73
337.7,  -19.82
337.8,  -19.66
337.9,  -19.88
338.1,  -19.99
338.2,  -20.16
338.3,  -19.61
338.4,  -18.86
338.5,  -18.94
338.6,  -19.24
338.7,  -19.41
338.8,  -19.27
338.9,  -19.15
339.1,  -19.16
339.2,  -19.52
339.3,  -19.71
339.4,  -19.86
339.5,  -19.86
339.6,  -19.74
339.7,  -19.62
339.8,  -20.01
339.9,  -20.28
340.1,  -20.48
340.2,  -20.00
340.3,  -19.83
340.4,  -20.07
340.5,  -22.48
340.6,  -21.54
340.7,  -20.80
340.8,  -20.54
340.9,  -20.72
341.1,  -20.70
341.2,  -20.44
341.3,  -20.13
341.4,  -20.00
341.5,  -20.09
341.6,  -19.78
341.7,  -19.41
341.8,  -19.47
342.0,  -19.58
342.1,  -19.90
342.2,  -20.28
342.3,  -20.12
342.4,  -20.52
342.5,  -21.10
342.6,  -20.75
342.7,  -20.86
342.8,  -20.81
343.0,  -20.33
343.1,  -20.25
343.2,  -20.67
343.3,  -20.88
343.4,  -20.97
343.5,  -20.82
343.6,  -20.98
343.7,  -20.92
343.8,  -21.28
344.0,  -21.79
344.1,  -21.51
344.2,  -21.40
344.3,  -21.12
344.4,  -20.73
344.5,  -20.53
344.6,  -20.74
344.7,  -20.87
344.8,  -20.62
345.0,  -20.45
345.1,  -20.57
345.2,  -21.06
345.3,  -21.21
345.4,  -21.14
345.5,  -20.64
345.6,  -20.69
345.7,  -20.96
345.9,  -21.11
346.0,  -23.15
346.1,  -18.89
346.2,  -23.64
346.3,  -21.81
346.4,  -20.93
346.5,  -18.91
346.6,  -21.24
346.7,  -22.09
346.9,  -21.96
347.0,  -22.06
347.1,  -22.56
347.2,  -22.78
347.3,  -22.51
347.4,  -21.78
347.5,  -21.68
347.6,  -21.85
347.7,  -22.07
347.9,  -21.79
348.0,  -21.56
348.1,  -21.45
348.2,  -21.43
348.3,  -21.56
348.4,  -21.68
348.5,  -21.65
348.6,  -21.79
348.7,  -21.86
348.9,  -22.02
349.0,  -22.03
349.1,  -21.46
349.2,  -21.70
349.3,  -24.14
349.4,  -22.28
349.5,  -21.74
349.6,  -21.64
349.8,  -21.58
349.9,  -21.51
350.0,  -21.51
350.1,  -21.71
350.2,  -22.01
350.3,  -22.28
350.4,  -21.83
350.5,  -21.93
350.6,  -21.97
350.8,  -21.69
350.9,  -21.81
351.0,  -22.14
351.1,  -22.15
351.2,  -22.39
351.3,  -21.87
351.4,  -21.61
351.5,  -21.57
351.6,  -21.40
351.8,  -21.76
351.9,  -22.28
352.0,  -22.46
352.1,  -22.56
352.2,  -22.19
352.3,  -21.69
352.4,  -21.74
352.5,  -21.93
352.6,  -19.08
352.8,  -22.17
352.9,  -22.34
353.0,  -22.40
353.1,  -22.91
353.2,  -23.48
353.3,  -23.43
353.4,  -23.08
353.5,  -23.11
353.6,  -23.17
353.8,  -23.34
353.9,  -25.53
354.0,  -23.08
354.1,  -23.04
354.2,  -23.62
354.3,  -24.01
354.4,  -23.93
354.5,  -23.22
354.7,  -23.28
354.8,  -23.13
354.9,  -22.22
355.0,  -21.64
355.1,  -21.88
355.2,  -22.15
355.3,  -22.05
355.4,  -22.10
355.5,  -21.91
355.7,  -22.44
355.8,  -23.05
355.9,  -23.44
356.0,  -23.82
356.1,  -24.13
356.2,  -24.19
356.3,  -24.13
356.4,  -23.79
356.5,  -23.87
356.7,  -23.99
356.8,  -24.02
356.9,  -23.84
357.0,  -23.93
357.1,  -23.96
357.2,  -24.04
357.3,  -24.18
357.4,  -24.37
357.5,  -24.50
357.7,  -24.38
357.8,  -24.21
357.9,  -24.14
358.0,  -23.85
358.1,  -23.55
358.2,  -24.10
358.3,  -23.95
358.4,  -24.15
358.6,  -24.23
358.7,  -24.14
358.8,  -24.30
358.9,  -27.27
359.0,  -24.64
359.1,  -24.67
359.2,  -25.23
359.3,  -22.49
359.4,  -25.48
359.6,  -28.31
359.7,  -28.13
359.8,  -25.38
359.9,  -25.45
