281.9,  -50.39
282.0,  -50.51
282.1,  -49.84
282.2,  -49.59
282.3,  -49.69
282.4,  -49.98
282.5,  -50.97
282.6,  -51.04
282.8,  -48.96
282.9,  -48.59
283.0,  -48.72
283.1,  -48.87
283.2,  -48.76
283.3,  -48.94
283.4,  -48.67
283.5,  -48.47
283.6,  -48.18
283.8,  -48.27
283.9,  -48.62
284.0,  -48.53
284.1,  -48.32
284.2,  -48.36
284.3,  -48.37
284.4,  -48.41
284.5,  -48.25
284.6,  -48.29
284.8,  -48.17
284.9,  -48.50
285.0,  -48.82
285.1,  -48.31
285.2,  -48.05
285.3,  -48.22
285.4,  -48.14
285.5,  -47.72
285.6,  -47.63
285.8,  -47.67
285.9,  -47.89
286.0,  -48.26
286.1,  -48.03
286.2,  -47.80
286.3,  -48.71
286.4,  -49.23
286.5,  -47.59
286.6,  -47.79
286.8,  -47.93
286.9,  -48.16
287.0,  -48.20
287.1,  -48.03
287.2,  -47.81
287.3,  -47.92
287.4,  -47.94
287.5,  -47.92
287.6,  -47.70
287.8,  -47.83
287.9,  -48.08
288.0,  -48.04
288.1,  -47.92
288.2,  -47.53
288.3,  -47.47
288.4,  -47.40
288.5,  -47.23
288.6,  -46.77
288.8,  -46.87
288.9,  -46.81
289.0,  -46.74
289.1,  -46.99
289.2,  -46.80
289.3,  -46.47
289.4,  -46.56
289.5,  -46.79
289.6,  -46.78
289.8,  -46.99
289.9,  -46.38
290.0,  -47.03
290.1,  -47.98
290.2,  -46.36
290.3,  -46.08
290.4,  -46.41
290.5,  -46.50
290.6,  -46.81
290.8,  -47.04
290.9,  -46.90
291.0,  -46.62
291.1,  -46.65
291.2,  -46.87
291.3,  -47.14
291.4,  -46.67
291.5,  -46.48
291.6,  -46.79
291.8,  -46.92
291.9,  -46.34
292.0,  -46.16
292.1,  -46.04
292.2,  -45.86
292.3,  -45.62
292.4,  -45.53
292.5,  -45.53
292.6,  -45.63
292.8,  -45.28
292.9,  -44.90
293.0,  -44.92
293.1,  -45.35
293.2,  -45.72
293.3,  -45.80
293.4,  -45.45
293.5,  -45.25
293.6,  -45.39
293.8,  -45.34
293.9,  -45.32
294.0,  -45.17
294.1,  -44.78
294.2,  -44.98
294.3,  -45.33
294.4,  -45.50
294.5,  -45.48
294.6,  -45.28
294.8,  -44.98
294.9,  -44.92
295.0,  -46.31
295.1,  -45.89
295.2,  -44.62
295.3,  -44.50
295.4,  -44.61
295.5,  -44.64
295.6,  -44.65
295.8,  -44.62
295.9,  -44.71
296.0,  -44.68
296.1,  -44.41
296.2,  -44.25
296.3,  -46.94
296.4,  -43.79
296.5,  -43.75
296.6,  -43.51
296.8,  -43.60
296.9,  -43.97
297.0,  -41.13
297.1,  -43.57
297.2,  -43.47
297.3,  -45.44
297.4,  -47.60
297.5,  -44.26
297.6,  -44.37
297.8,  -44.35
297.9,  -44.20
298.0,  -43.97
298.1,  -44.13
298.2,  -44.33
298.3,  -45.39
298.4,  -45.38
298.5,  -43.62
298.6,  -43.38
298.8,  -43.56
298.9,  -43.72
299.0,  -44.45
299.1,  -45.40
299.2,  -43.16
299.3,  -42.87
299.4,  -43.04
299.5,  -43.05
299.6,  -43.34
299.8,  -43.36
299.9,  -43.45
300.0,  -43.36
300.1,  -43.49
300.2,  -43.46
300.3,  -44.36
300.4,  -44.31
300.5,  -42.23
300.6,  -42.42
300.8,  -44.54
300.9,  -42.21
301.0,  -41.84
301.1,  -39.64
301.2,  -40.82
301.3,  -40.75
301.4,  -42.08
301.5,  -41.89
301.6,  -41.60
301.8,  -42.41
301.9,  -41.93
302.0,  -42.19
302.1,  -42.53
302.2,  -42.71
302.3,  -42.61
302.4,  -42.31
302.5,  -42.27
302.6,  -43.20
302.8,  -44.28
302.9,  -44.73
303.0,  -41.77
303.1,  -41.61
303.2,  -41.78
303.3,  -40.09
303.4,  -37.77
303.5,  -42.08
303.7,  -41.89
303.8,  -41.56
303.9,  -41.70
304.0,  -44.51
304.1,  -41.40
304.2,  -41.17
304.3,  -40.23
304.4,  -39.23
304.5,  -41.11
304.7,  -40.15
304.8,  -39.45
304.9,  -41.53
305.0,  -41.66
305.1,  -42.14
305.2,  -44.04
305.3,  -42.05
305.4,  -42.87
305.5,  -40.71
305.7,  -40.20
305.8,  -39.03
305.9,  -40.85
306.0,  -40.96
306.1,  -40.76
306.2,  -40.64
306.3,  -40.74
306.4,  -40.60
306.5,  -37.65
306.7,  -40.43
306.8,  -40.31
306.9,  -43.13
307.0,  -39.93
307.1,  -38.94
307.2,  -43.47
307.3,  -41.37
307.4,  -42.42
307.5,  -40.29
307.7,  -40.11
307.8,  -39.99
307.9,  -39.91
308.0,  -40.12
308.1,  -39.68
308.2,  -37.58
308.3,  -40.42
308.4,  -40.35
308.5,  -40.11
308.7,  -40.09
308.8,  -39.90
308.9,  -42.41
309.0,  -40.22
309.1,  -42.16
309.2,  -37.23
309.3,  -40.25
309.4,  -41.54
309.5,  -39.41
309.7,  -40.11
309.8,  -41.72
309.9,  -39.19
310.0,  -39.25
310.1,  -39.40
310.2,  -39.28
310.3,  -39.14
310.4,  -39.42
310.5,  -39.48
310.7,  -39.55
310.8,  -39.49
310.9,  -39.44
311.0,  -39.35
311.1,  -39.12
311.2,  -39.40
311.3,  -39.49
311.4,  -39.14
311.5,  -39.14
311.7,  -39.36
311.8,  -41.91
311.9,  -42.31
312.0,  -38.64
312.1,  -38.70
312.2,  -39.07
312.3,  -38.99
312.4,  -39.20
312.5,  -39.06
312.7,  -38.93
312.8,  -38.50
312.9,  -38.16
313.0,  -38.10
313.1,  -38.63
313.2,  -38.40
313.3,  -38.05
313.4,  -38.28
313.5,  -38.36
313.7,  -38.47
313.8,  -38.52
313.9,  -38.50
314.0,  -38.51
314.1,  -38.64
314.2,  -38.74
314.3,  -38.67
314.4,  -38.46
314.5,  -38.60
314.7,  -38.68
314.8,  -38.72
314.9,  -38.82
315.0,  -39.58
315.1,  -40.74
315.2,  -38.33
315.3,  -38.03
315.4,  -38.60
315.5,  -38.80
315.7,  -38.38
315.8,  -37.57
315.9,  -37.39
316.0,  -37.35
316.1,  -37.11
316.2,  -36.99
316.3,  -36.80
316.4,  -36.49
316.5,  -36.72
316.7,  -36.93
316.8,  -37.33
316.9,  -37.46
317.0,  -37.27
317.1,  -37.12
317.2,  -37.79
317.3,  -38.02
317.4,  -37.46
317.5,  -36.62
317.7,  -36.57
317.8,  -36.97
317.9,  -36.96
318.0,  -36.87
318.1,  -37.00
318.2,  -36.96
318.3,  -37.07
318.4,  -36.86
318.5,  -36.91
318.7,  -36.91
318.8,  -37.00
318.9,  -36.83
319.0,  -36.75
319.1,  -36.20
319.2,  -36.24
319.3,  -36.42
319.4,  -36.43
319.5,  -36.66
319.7,  -37.08
319.8,  -36.99
319.9,  -36.86
320.0,  -36.66
320.1,  -35.99
320.2,  -35.82
320.3,  -36.25
320.4,  -36.71
320.5,  -36.72
320.7,  -36.35
320.8,  -36.39
320.9,  -36.50
321.0,  -36.33
321.1,  -35.98
321.2,  -35.82
321.3,  -36.27
321.4,  -36.20
321.5,  -36.01
321.7,  -35.84
321.8,  -35.39
321.9,  -35.18
322.0,  -35.16
322.1,  -35.54
322.2,  -36.00
322.3,  -35.98
322.4,  -35.43
322.5,  -35.65
322.7,  -35.45
322.8,  -35.27
322.9,  -34.86
323.0,  -34.86
323.1,  -34.89
323.2,  -35.18
323.3,  -35.37
323.4,  -35.45
323.5,  -35.16
323.7,  -35.29
323.8,  -35.54
323.9,  -35.21
324.0,  -35.28
324.1,  -35.00
324.2,  -34.78
324.3,  -34.61
324.4,  -34.78
324.5,  -35.02
324.7,  -35.12
324.8,  -35.38
324.9,  -35.39
325.0,  -35.33
325.1,  -35.07
325.2,  -34.86
325.3,  -34.63
325.4,  -34.34
325.5,  -34.15
325.7,  -34.29
325.8,  -34.52
325.9,  -34.68
326.0,  -34.30
326.1,  -34.26
326.2,  -34.31
326.3,  -34.27
326.4,  -34.38
326.5,  -34.79
326.7,  -35.05
326.8,  -35.42
326.9,  -35.28
327.0,  -34.84
327.1,  -34.38
327.2,  -34.30
327.3,  -34.58
327.4,  -34.82
327.5,  -34.62
327.7,  -34.15
327.8,  -33.54
327.9,  -33.57
328.0,  -33.86
328.1,  -33.91
328.2,  -34.04
328.3,  -33.61
328.4,  -33.37
328.5,  -33.24
328.7,  -33.25
328.8,  -33.44
328.9,  -33.65
329.0,  -33.93
329.1,  -34.53
329.2,  -34.00
329.3,  -33.26
329.4,  -33.13
329.5,  -33.24
329.7,  -33.10
329.8,  -33.27
329.9,  -33.51
330.0,  -33.84
330.1,  -33.75
330.2,  -33.26
330.3,  -33.21
330.4,  -32.96
330.5,  -32.79
330.7,  -32.81
330.8,  -33.00
330.9,  -32.98
331.0,  -32.76
331.1,  -32.90
331.2,  -33.25
331.3,  -33.31
331.4,  -32.69
331.5,  -32.76
331.7,  -33.02
331.8,  -32.98
331.9,  -32.73
332.0,  -32.61
332.1,  -33.10
332.2,  -33.09
332.3,  -32.97
332.4,  -32.88
332.5,  -32.60
332.7,  -32.22
332.8,  -32.04
332.9,  -32.36
333.0,  -32.67
333.1,  -33.06
333.2,  -32.94
333.3,  -32.93
333.4,  -32.74
333.5,  -32.37
333.7,  -32.28
333.8,  -32.39
333.9,  -32.62
334.0,  -32.84
334.1,  -32.52
334.2,  -32.36
334.3,  -32.39
334.4,  -31.72
334.5,  -31.57
334.7,  -31.84
334.8,  -31.93
334.9,  -32.44
335.0,  -32.29
335.1,  -31.98
335.2,  -32.12
335.3,  -32.30
335.4,  -32.09
335.5,  -31.62
335.7,  -31.39
335.8,  -31.52
335.9,  -32.10
336.0,  -32.31
336.1,  -32.19
336.2,  -32.00
336.3,  -31.87
336.4,  -31.56
336.5,  -31.28
336.7,  -31.62
336.8,  -31.89
336.9,  -31.99
337.0,  -32.28
337.1,  -32.17
337.2,  -31.85
337.3,  -31.66
337.4,  -31.85
337.5,  -31.64
337.7,  -31.95
337.8,  -32.28
337.9,  -32.44
338.0,  -32.21
338.1,  -32.17
338.2,  -31.86
338.3,  -31.46
338.4,  -31.27
338.5,  -31.04
338.7,  -30.85
338.8,  -31.23
338.9,  -31.43
339.0,  -31.54
339.1,  -31.60
339.2,  -31.14
339.3,  -30.97
339.4,  -31.45
339.5,  -30.88
339.7,  -30.33
339.8,  -30.37
339.9,  -30.29
340.0,  -30.27
340.1,  -30.97
340.2,  -31.11
340.3,  -30.99
340.4,  -30.70
340.5,  -30.16
340.7,  -29.96
340.8,  -30.53
340.9,  -31.16
341.0,  -31.15
341.1,  -31.26
341.2,  -31.06
341.3,  -30.86
341.4,  -30.60
341.6,  -30.76
341.7,  -30.53
341.8,  -30.15
341.9,  -29.73
342.0,  -29.59
342.1,  -29.93
342.2,  -30.00
342.3,  -29.89
342.4,  -29.84
342.6,  -30.10
342.7,  -30.21
342.8,  -30.43
342.9,  -30.55
343.0,  -30.22
343.1,  -29.88
343.2,  -29.96
343.3,  -29.85
343.4,  -29.66
343.6,  -29.21
343.7,  -29.48
343.8,  -29.52
343.9,  -29.56
344.0,  -29.42
344.1,  -29.67
344.2,  -29.68
344.3,  -29.60
344.4,  -29.42
344.6,  -29.67
344.7,  -29.64
344.8,  -29.55
344.9,  -29.36
345.0,  -29.57
345.1,  -29.70
345.2,  -29.53
345.3,  -29.32
345.4,  -29.41
345.6,  -29.61
345.7,  -29.60
345.8,  -28.69
345.9,  -28.37
346.0,  -28.51
346.1,  -29.04
346.2,  -29.20
346.3,  -29.22
346.4,  -28.63
346.6,  -28.53
346.7,  -28.58
346.8,  -28.66
346.9,  -28.71
347.0,  -28.74
347.1,  -28.95
347.2,  -29.68
347.3,  -29.48
347.4,  -29.18
347.6,  -28.72
347.7,  -28.51
347.8,  -28.62
347.9,  -28.65
348.0,  -28.62
348.1,  -28.51
348.2,  -28.38
348.3,  -28.60
348.4,  -28.92
348.6,  -29.23
348.7,  -28.89
348.8,  -28.56
348.9,  -28.29
349.0,  -28.46
349.1,  -28.48
349.2,  -29.15
349.3,  -28.94
349.4,  -28.60
349.6,  -28.44
349.7,  -28.17
349.8,  -28.22
349.9,  -28.30
350.0,  -28.09
350.1,  -28.04
350.2,  -27.71
350.3,  -27.72
350.4,  -28.32
350.6,  -28.56
350.7,  -28.42
350.8,  -28.30
350.9,  -28.03
351.0,  -28.21
351.1,  -28.19
351.2,  -28.08
351.3,  -28.19
351.4,  -27.72
351.6,  -27.32
351.7,  -27.36
351.8,  -27.34
351.9,  -27.64
352.0,  -27.20
352.1,  -27.12
352.2,  -27.08
352.3,  -27.36
352.4,  -27.33
352.6,  -27.27
352.7,  -27.39
352.8,  -27.75
352.9,  -27.33
353.0,  -26.97
353.1,  -26.49
353.2,  -26.58
353.3,  -27.14
353.4,  -27.35
353.6,  -27.33
353.7,  -27.69
353.8,  -27.37
353.9,  -27.03
354.0,  -27.37
354.1,  -27.49
354.2,  -27.45
354.3,  -27.85
354.4,  -27.55
354.6,  -27.41
354.7,  -27.60
354.8,  -27.45
354.9,  -27.42
355.0,  -27.08
355.1,  -26.75
355.2,  -26.43
355.3,  -26.85
355.4,  -26.67
355.6,  -26.46
355.7,  -26.18
355.8,  -26.55
355.9,  -26.59
356.0,  -26.36
356.1,  -25.88
356.2,  -25.36
356.3,  -25.25
356.4,  -25.42
356.6,  -25.16
356.7,  -25.70
356.8,  -26.03
356.9,  -26.14
357.0,  -26.36
357.1,  -26.07
357.2,  -25.95
357.3,  -25.87
357.4,  -25.86
357.6,  -25.83
357.7,  -25.98
357.8,  -26.33
357.9,  -26.37
358.0,  -26.38
358.1,  -25.84
358.2,  -25.77
358.3,  -25.21
358.4,  -25.07
358.6,  -27.34
358.7,  -24.55
358.8,  -24.65
358.9,  -24.73
359.0,  -24.96
359.1,  -25.12
359.2,  -25.41
359.3,  -25.70
359.4,  -25.99
359.6,  -26.04
359.7,  -26.20
359.8,  -26.36
359.9,  -25.96
