282.2,  -43.76
282.3,  -43.56
282.4,  -42.84
282.6,  -42.55
282.7,  -40.23
282.8,  -38.90
282.9,  -42.90
283.0,  -43.20
283.1,  -43.52
283.2,  -43.65
283.3,  -43.46
283.4,  -43.51
283.6,  -43.49
283.7,  -43.25
283.8,  -49.69
283.9,  -42.65
284.0,  -42.39
284.1,  -42.26
284.2,  -41.99
284.3,  -41.65
284.4,  -41.99
284.6,  -42.14
284.7,  -44.71
284.8,  -46.24
284.9,  -42.49
285.0,  -42.85
285.1,  -42.71
285.2,  -42.51
285.3,  -42.49
285.4,  -42.41
285.6,  -42.46
285.7,  -44.75
285.8,  -45.84
285.9,  -41.86
286.0,  -41.88
286.1,  -41.15
286.2,  -41.15
286.3,  -38.59
286.4,  -38.05
286.6,  -42.16
286.7,  -41.78
286.8,  -41.19
286.9,  -41.01
287.0,  -41.40
287.1,  -41.48
287.2,  -41.44
287.3,  -41.70
287.4,  -41.90
287.6,  -41.52
287.7,  -38.77
287.8,  -42.25
287.9,  -44.19
288.0,  -41.60
288.1,  -40.97
288.2,  -40.81
288.3,  -40.98
288.5,  -41.09
288.6,  -40.92
288.7,  -40.39
288.8,  -41.05
288.9,  -41.21
289.0,  -41.05
289.1,  -40.86
289.2,  -40.72
289.3,  -40.90
289.5,  -40.90
289.6,  -40.70
289.7,  -41.12
289.8,  -45.53
289.9,  -43.44
290.0,  -40.52
290.1,  -40.22
290.2,  -40.02
290.3,  -39.60
290.5,  -39.88
290.6,  -40.33
290.7,  -40.69
290.8,  -36.29
290.9,  -38.41
291.0,  -41.15
291.1,  -41.11
291.2,  -41.08
291.3,  -40.06
291.5,  -39.63
291.6,  -39.64
291.7,  -40.00
291.8,  -40.04
291.9,  -39.70
292.0,  -39.68
292.1,  -40.38
292.2,  -40.93
292.3,  -40.87
292.5,  -36.32
292.6,  -38.32
292.7,  -40.43
292.8,  -40.03
292.9,  -39.53
293.0,  -39.42
293.1,  -39.70
293.2,  -39.60
293.3,  -40.22
293.5,  -40.47
293.6,  -39.87
293.7,  -39.55
293.8,  -39.92
293.9,  -39.96
294.0,  -39.67
294.1,  -39.49
294.2,  -39.36
294.3,  -39.12
294.5,  -39.12
294.6,  -39.06
294.7,  -38.55
294.8,  -38.48
294.9,  -38.67
295.0,  -39.13
295.1,  -39.31
295.2,  -39.04
295.3,  -38.88
295.5,  -39.23
295.6,  -39.06
295.7,  -38.57
295.8,  -38.68
295.9,  -38.82
296.0,  -34.02
296.1,  -36.53
296.2,  -39.01
296.4,  -43.37
296.5,  -40.84
296.6,  -38.65
296.7,  -38.52
296.8,  -38.31
296.9,  -38.58
297.0,  -38.29
297.1,  -38.04
297.2,  -38.15
297.4,  -38.28
297.5,  -37.97
297.6,  -38.00
297.7,  -38.27
297.8,  -38.27
297.9,  -38.25
298.0,  -38.32
298.1,  -38.04
298.2,  -37.61
298.4,  -36.94
298.5,  -36.69
298.6,  -36.92
298.7,  -37.43
298.8,  -37.56
298.9,  -37.64
299.0,  -37.71
299.1,  -38.10
299.2,  -37.59
299.4,  -36.89
299.5,  -36.88
299.6,  -36.89
299.7,  -37.22
299.8,  -37.15
299.9,  -37.28
300.0,  -37.77
300.1,  -37.85
300.2,  -37.16
300.4,  -36.62
300.5,  -36.41
300.6,  -36.48
300.7,  -36.66
300.8,  -37.04
300.9,  -37.10
301.0,  -36.79
301.1,  -36.48
301.2,  -36.34
301.4,  -36.49
301.5,  -36.93
301.6,  -36.45
301.7,  -36.13
301.8,  -36.78
301.9,  -37.07
302.0,  -36.30
302.1,  -36.27
302.2,  -36.61
302.4,  -36.86
302.5,  -36.95
302.6,  -37.16
302.7,  -37.06
302.8,  -37.03
302.9,  -36.78
303.0,  -36.63
303.1,  -35.95
303.3,  -35.87
303.4,  -36.09
303.5,  -35.85
303.6,  -35.68
303.7,  -35.84
303.8,  -36.14
303.9,  -36.18
304.0,  -35.93
304.1,  -35.87
304.3,  -35.86
304.4,  -36.64
304.5,  -37.13
304.6,  -37.23
304.7,  -37.13
304.8,  -36.35
304.9,  -35.81
305.0,  -36.12
305.1,  -36.03
305.3,  -35.49
305.4,  -35.11
305.5,  -35.17
305.6,  -35.62
305.7,  -35.51
305.8,  -35.26
305.9,  -35.08
306.0,  -35.72
306.1,  -36.45
306.3,  -36.16
306.4,  -35.17
306.5,  -34.28
306.6,  -34.76
306.7,  -35.41
306.8,  -35.77
306.9,  -36.08
307.0,  -35.87
307.1,  -35.45
307.3,  -35.32
307.4,  -35.54
307.5,  -35.79
307.6,  -35.08
307.7,  -35.03
307.8,  -34.55
307.9,  -34.41
308.0,  -34.98
308.1,  -35.14
308.3,  -34.47
308.4,  -34.28
308.5,  -34.94
308.6,  -35.30
308.7,  -35.03
308.8,  -34.95
308.9,  -34.68
309.0,  -34.42
309.1,  -34.82
309.3,  -35.13
309.4,  -35.00
309.5,  -34.24
309.6,  -33.91
309.7,  -34.25
309.8,  -34.57
309.9,  -34.29
310.0,  -34.39
310.1,  -34.64
310.3,  -34.32
310.4,  -33.89
310.5,  -33.69
310.6,  -33.54
310.7,  -33.51
310.8,  -33.61
310.9,  -33.12
311.0,  -33.61
311.2,  -33.82
311.3,  -34.13
311.4,  -34.03
311.5,  -33.96
311.6,  -33.39
311.7,  -33.94
311.8,  -34.58
311.9,  -34.51
312.0,  -34.67
312.2,  -34.41
312.3,  -33.94
312.4,  -33.64
312.5,  -33.09
312.6,  -32.83
312.7,  -32.69
312.8,  -32.68
312.9,  -32.72
313.0,  -32.91
313.2,  -32.76
313.3,  -32.35
313.4,  -31.87
313.5,  -32.21
313.6,  -32.16
313.7,  -32.63
313.8,  -33.00
313.9,  -32.45
314.0,  -32.11
314.2,  -31.87
314.3,  -32.06
314.4,  -32.25
314.5,  -31.83
314.6,  -31.30
314.7,  -31.61
314.8,  -32.03
314.9,  -32.69
315.0,  -32.75
315.2,  -32.27
315.3,  -31.71
315.4,  -31.93
315.5,  -32.10
315.6,  -31.23
315.7,  -30.86
315.8,  -31.45
315.9,  -31.56
316.0,  -32.27
316.2,  -33.05
316.3,  -32.75
316.4,  -32.34
316.5,  -32.53
316.6,  -32.57
316.7,  -32.83
316.8,  -32.26
316.9,  -31.97
317.0,  -31.56
317.2,  -31.13
317.3,  -31.00
317.4,  -31.28
317.5,  -31.35
317.6,  -31.64
317.7,  -31.48
317.8,  -31.43
317.9,  -31.13
318.0,  -30.78
318.2,  -30.79
318.3,  -31.73
318.4,  -31.95
318.5,  -31.90
318.6,  -31.61
318.7,  -31.00
318.8,  -30.65
318.9,  -31.40
319.1,  -32.73
319.2,  -33.36
319.3,  -32.73
319.4,  -32.46
319.5,  -32.16
319.6,  -32.51
319.7,  -32.85
319.8,  -32.65
319.9,  -32.47
320.1,  -31.73
320.2,  -30.85
320.3,  -30.38
320.4,  -31.10
320.5,  -31.50
320.6,  -31.33
320.7,  -30.94
320.8,  -31.27
320.9,  -31.18
321.1,  -30.78
321.2,  -30.58
321.3,  -31.25
321.4,  -31.92
321.5,  -31.59
321.6,  -30.83
321.7,  -30.38
321.8,  -30.66
321.9,  -30.45
322.1,  -30.93
322.2,  -31.01
322.3,  -30.81
322.4,  -31.17
322.5,  -30.93
322.6,  -30.61
322.7,  -30.39
322.8,  -30.46
322.9,  -30.46
323.1,  -30.20
323.2,  -30.71
323.3,  -31.14
323.4,  -31.32
323.5,  -30.78
323.6,  -30.03
323.7,  -30.74
323.8,  -30.67
323.9,  -30.40
324.1,  -30.18
324.2,  -30.06
324.3,  -29.95
324.4,  -29.64
324.5,  -30.08
324.6,  -30.32
324.7,  -30.37
324.8,  -30.19
324.9,  -30.50
325.1,  -30.99
325.2,  -31.66
325.3,  -31.42
325.4,  -30.08
325.5,  -29.71
325.6,  -29.79
325.7,  -29.00
325.8,  -28.16
326.0,  -28.71
326.1,  -29.29
326.2,  -29.58
326.3,  -30.15
326.4,  -29.77
326.5,  -29.11
326.6,  -28.63
326.7,  -28.79
326.8,  -29.07
327.0,  -29.36
327.1,  -29.28
327.2,  -29.32
327.3,  -29.14
327.4,  -29.37
327.5,  -28.64
327.6,  -28.33
327.7,  -28.25
327.8,  -28.43
328.0,  -28.39
328.1,  -28.21
328.2,  -28.78
328.3,  -29.49
328.4,  -29.54
328.5,  -29.10
328.6,  -28.61
328.7,  -28.75
328.8,  -29.03
329.0,  -29.17
329.1,  -29.45
329.2,  -29.51
329.3,  -28.91
329.4,  -28.39
329.5,  -28.09
329.6,  -27.87
329.7,  -27.69
329.8,  -27.31
330.0,  -27.50
330.1,  -27.75
330.2,  -27.83
330.3,  -28.00
330.4,  -27.79
330.5,  -27.65
330.6,  -27.17
330.7,  -27.06
330.8,  -27.10
331.0,  -28.03
331.1,  -28.54
331.2,  -28.64
331.3,  -28.11
331.4,  -27.08
331.5,  -27.44
331.6,  -28.31
331.7,  -28.08
331.8,  -27.97
332.0,  -27.34
332.1,  -26.79
332.2,  -27.15
332.3,  -27.91
332.4,  -28.58
332.5,  -28.47
332.6,  -27.91
332.7,  -27.88
332.8,  -27.58
333.0,  -27.10
333.1,  -27.44
333.2,  -27.18
333.3,  -27.28
333.4,  -27.56
333.5,  -27.61
333.6,  -27.38
333.7,  -27.27
333.9,  -26.92
334.0,  -26.76
334.1,  -26.92
334.2,  -26.79
334.3,  -26.91
334.4,  -27.69
334.5,  -26.87
334.6,  -26.10
334.7,  -25.58
334.9,  -26.13
335.0,  -26.81
335.1,  -26.37
335.2,  -25.99
335.3,  -26.60
335.4,  -26.25
335.5,  -25.93
335.6,  -26.32
335.7,  -25.96
335.9,  -26.35
336.0,  -25.94
336.1,  -25.69
336.2,  -26.21
336.3,  -26.53
336.4,  -25.99
336.5,  -26.13
336.6,  -26.27
336.7,  -26.40
336.9,  -26.66
337.0,  -26.16
337.1,  -26.45
337.2,  -26.34
337.3,  -26.63
337.4,  -26.86
337.5,  -26.56
337.6,  -26.04
337.7,  -25.87
337.9,  -25.91
338.0,  -26.05
338.1,  -26.17
338.2,  -26.07
338.3,  -25.39
338.4,  -25.87
338.5,  -26.39
338.6,  -26.62
338.7,  -26.52
338.9,  -26.71
339.0,  -26.86
339.1,  -26.41
339.2,  -26.36
339.3,  -26.49
339.4,  -26.58
339.5,  -26.15
339.6,  -25.75
339.7,  -25.83
339.9,  -25.65
340.0,  -25.07
340.1,  -24.44
340.2,  -25.07
340.3,  -25.06
340.4,  -25.43
340.5,  -26.01
340.6,  -25.40
340.7,  -24.95
340.9,  -25.05
341.0,  -25.40
341.1,  -25.54
341.2,  -25.01
341.3,  -24.49
341.4,  -24.36
341.5,  -24.35
341.6,  -24.40
341.8,  -24.29
341.9,  -24.52
342.0,  -25.05
342.1,  -25.55
342.2,  -26.26
342.3,  -25.89
342.4,  -25.37
342.5,  -25.14
342.6,  -24.95
342.8,  -25.21
342.9,  -24.97
343.0,  -24.60
343.1,  -24.39
343.2,  -24.59
343.3,  -24.95
343.4,  -25.33
343.5,  -25.39
343.6,  -24.69
343.8,  -24.13
343.9,  -24.15
344.0,  -24.04
344.1,  -24.42
344.2,  -24.36
344.3,  -23.53
344.4,  -23.38
344.5,  -23.51
344.6,  -23.68
344.8,  -24.31
344.9,  -23.99
345.0,  -24.24
345.1,  -24.42
345.2,  -23.72
345.3,  -23.39
345.4,  -23.55
345.5,  -23.70
345.6,  -23.79
345.8,  -23.22
345.9,  -23.73
346.0,  -24.00
346.1,  -24.26
346.2,  -24.25
346.3,  -24.21
346.4,  -24.09
346.5,  -24.04
346.6,  -24.32
346.8,  -23.92
346.9,  -23.44
347.0,  -23.65
347.1,  -23.93
347.2,  -22.97
347.3,  -22.34
347.4,  -22.32
347.5,  -22.30
347.6,  -22.60
347.8,  -22.32
347.9,  -22.55
348.0,  -22.71
348.1,  -22.63
348.2,  -22.79
348.3,  -23.06
348.4,  -23.58
348.5,  -23.35
348.7,  -23.02
348.8,  -22.49
348.9,  -22.28
349.0,  -22.22
349.1,  -21.90
349.2,  -22.00
349.3,  -22.19
349.4,  -22.32
349.5,  -22.09
349.7,  -22.08
349.8,  -23.05
349.9,  -23.08
350.0,  -23.07
350.1,  -23.16
350.2,  -22.33
350.3,  -21.76
350.4,  -20.99
350.5,  -21.44
350.7,  -21.71
350.8,  -22.26
350.9,  -22.58
351.0,  -22.67
351.1,  -22.16
351.2,  -21.95
351.3,  -21.88
351.4,  -21.32
351.5,  -20.98
351.7,  -21.64
351.8,  -22.10
351.9,  -22.47
352.0,  -23.03
352.1,  -23.37
352.2,  -22.77
352.3,  -22.91
352.4,  -22.68
352.5,  -22.49
352.7,  -22.81
352.8,  -22.87
352.9,  -22.35
353.0,  -21.77
353.1,  -21.08
353.2,  -21.23
353.3,  -21.64
353.4,  -22.14
353.5,  -21.60
353.7,  -21.21
353.8,  -21.69
353.9,  -21.25
354.0,  -21.02
354.1,  -20.85
354.2,  -21.05
354.3,  -21.92
354.4,  -22.64
354.5,  -22.01
354.7,  -21.74
354.8,  -21.17
354.9,  -21.02
355.0,  -20.87
355.1,  -21.35
355.2,  -20.83
355.3,  -21.28
355.4,  -21.95
355.5,  -21.92
355.7,  -22.16
355.8,  -21.91
355.9,  -21.52
356.0,  -21.78
356.1,  -21.98
356.2,  -21.26
356.3,  -20.52
356.4,  -21.36
356.6,  -21.13
356.7,  -20.66
356.8,  -20.44
356.9,  -20.37
357.0,  -20.73
357.1,  -20.86
357.2,  -21.02
357.3,  -21.03
357.4,  -21.73
357.6,  -21.74
357.7,  -21.58
357.8,  -21.72
357.9,  -21.55
358.0,  -21.45
358.1,  -21.43
358.2,  -21.47
358.3,  -21.13
358.4,  -20.79
358.6,  -20.27
358.7,  -20.31
358.8,  -20.62
358.9,  -21.02
359.0,  -20.65
359.1,  -20.49
359.2,  -20.73
359.3,  -20.44
359.4,  -20.50
359.6,  -20.76
359.7,  -20.26
359.8,  -20.30
359.9,  -20.14
