310.4, -132.03
310.5, -131.75
310.6, -131.38
310.7, -131.97
310.9, -131.96
311.0, -132.10
311.1, -132.29
311.2, -132.54
311.3, -132.62
311.4, -131.84
311.5, -131.40
311.6, -131.31
311.7, -132.15
311.9, -132.25
312.0, -131.69
312.1, -131.85
312.2, -131.61
312.3, -131.25
312.4, -131.88
312.5, -131.72
312.6, -130.88
312.8, -131.10
312.9, -131.00
313.0, -131.96
313.1, -132.59
313.2, -132.24
313.3, -131.49
313.4, -131.02
313.5, -130.79
313.6, -131.06
313.8, -131.07
313.9, -131.04
314.0, -130.26
314.1, -129.98
314.2, -130.22
314.3, -130.38
314.4, -130.52
314.5, -130.69
314.6, -130.68
314.8, -130.37
314.9, -130.78
315.0, -131.47
315.1, -131.57
315.2, -131.65
315.3, -132.37
315.4, -132.17
315.5, -131.94
315.6, -132.31
315.8, -131.70
315.9, -131.08
316.0, -131.09
316.1, -131.04
316.2, -130.98
316.3, -131.07
316.4, -130.73
316.5, -131.20
316.6, -131.44
316.8, -131.70
316.9, -131.21
317.0, -131.72
317.1, -131.00
317.2, -130.82
317.3, -131.28
317.4, -131.21
317.5, -130.60
317.6, -130.37
317.8, -131.11
317.9, -130.88
318.0, -130.91
318.1, -131.38
318.2, -131.67
318.3, -131.32
318.4, -131.68
318.5, -130.86
318.6, -130.56
318.8, -130.50
318.9, -130.31
319.0, -129.39
319.1, -129.62
319.2, -129.44
319.3, -129.30
319.4, -129.18
319.5, -129.85
319.6, -130.47
319.8, -130.74
319.9, -130.52
320.0, -130.88
320.1, -130.87
320.2, -131.04
320.3, -130.89
320.4, -130.58
320.5, -130.36
320.6, -130.24
320.8, -129.62
320.9, -130.16
321.0, -130.00
321.1, -130.01
321.2, -130.28
321.3, -131.06
321.4, -131.51
321.5, -131.83
321.6, -131.23
321.8, -130.47
321.9, -129.82
322.0, -128.75
322.1, -128.73
322.2, -129.43
322.3, -128.69
322.4, -129.02
322.5, -129.49
322.6, -129.91
322.8, -129.71
322.9, -129.72
323.0, -129.53
323.1, -129.53
323.2, -129.41
323.3, -129.97
323.4, -130.01
323.5, -129.39
323.6, -128.41
323.8, -128.33
323.9, -128.85
324.0, -128.99
324.1, -129.24
324.2, -129.46
324.3, -130.04
324.4, -129.21
324.5, -128.57
324.6, -128.46
324.8, -129.02
324.9, -129.15
325.0, -129.41
325.1, -129.43
325.2, -128.85
325.3, -128.06
325.4, -127.92
325.5, -128.00
325.6, -128.58
325.8, -129.10
325.9, -128.99
326.0, -129.16
326.1, -129.53
326.2, -129.72
326.3, -129.57
326.4, -129.42
326.5, -129.64
326.6, -129.32
326.8, -129.02
326.9, -128.65
327.0, -129.26
327.1, -129.45
327.2, -129.39
327.3, -128.35
327.4, -127.78
327.5, -127.97
327.6, -128.09
327.8, -128.05
327.9, -128.24
328.0, -128.47
328.1, -128.19
328.2, -128.83
328.3, -127.80
328.4, -127.23
328.5, -127.95
328.6, -127.73
328.8, -127.92
328.9, -127.53
329.0, -127.71
329.1, -127.57
329.2, -127.96
329.3, -127.62
329.4, -127.22
329.5, -127.00
329.6, -127.51
329.8, -128.12
329.9, -128.65
330.0, -127.59
330.1, -128.10
330.2, -128.51
330.3, -128.55
330.4, -127.87
330.5, -127.45
330.6, -127.65
330.8, -127.38
330.9, -127.54
331.0, -127.79
331.1, -127.92
331.2, -128.32
331.3, -128.39
331.4, -128.32
331.5, -128.50
331.7, -128.33
331.8, -127.77
331.9, -127.91
332.0, -127.82
332.1, -127.78
332.2, -127.65
332.3, -127.19
332.4, -127.01
332.5, -126.81
332.7, -126.98
332.8, -127.20
332.9, -127.31
333.0, -127.73
333.1, -127.80
333.2, -127.31
333.3, -127.72
333.4, -127.16
333.5, -127.26
333.7, -127.36
333.8, -127.33
333.9, -127.37
334.0, -127.34
334.1, -126.78
334.2, -126.32
334.3, -126.87
334.4, -126.70
334.5, -127.15
334.7, -127.44
334.8, -127.08
334.9, -126.68
335.0, -126.80
335.1, -126.65
335.2, -126.82
335.3, -127.25
335.4, -127.26
335.5, -126.79
335.7, -126.41
335.8, -126.79
335.9, -126.57
336.0, -126.83
336.1, -127.06
336.2, -127.14
336.3, -127.37
336.4, -127.34
336.5, -127.30
336.7, -127.10
336.8, -127.27
336.9, -127.35
337.0, -126.91
337.1, -126.25
337.2, -126.20
337.3, -126.48
337.4, -126.55
337.5, -126.06
337.7, -126.22
337.8, -126.31
337.9, -126.26
338.0, -126.57
338.1, -126.96
338.2, -126.59
338.3, -126.79
338.4, -125.81
338.5, -125.84
338.7, -125.49
338.8, -125.83
338.9, -125.86
339.0, -125.82
339.1, -125.87
339.2, -125.19
339.3, -125.71
339.4, -125.69
339.5, -125.28
339.7, -125.25
339.8, -125.17
339.9, -125.99
340.0, -125.61
340.1, -124.81
340.2, -124.03
340.3, -124.74
340.4, -125.15
340.5, -125.72
340.7, -125.60
340.8, -126.06
340.9, -126.08
341.0, -125.62
341.1, -124.90
341.2, -124.46
341.3, -124.40
341.4, -125.14
341.5, -125.49
341.7, -125.28
341.8, -125.49
341.9, -124.79
342.0, -124.50
342.1, -124.88
342.2, -124.47
342.3, -124.04
342.4, -124.64
342.5, -125.56
342.7, -125.12
342.8, -124.42
342.9, -124.69
343.0, -124.04
343.1, -124.00
343.2, -124.12
343.3, -123.42
343.4, -123.56
343.5, -124.90
343.7, -124.98
343.8, -124.59
343.9, -124.60
344.0, -124.46
344.1, -124.51
344.2, -125.32
344.3, -125.54
344.4, -125.61
344.5, -125.50
344.7, -124.98
344.8, -124.73
344.9, -124.57
345.0, -124.12
345.1, -123.74
345.2, -123.67
345.3, -123.37
345.4, -123.20
345.5, -123.51
345.7, -123.86
345.8, -123.47
345.9, -122.95
346.0, -122.93
346.1, -122.82
346.2, -121.87
346.3, -122.59
346.4, -122.77
346.5, -122.87
346.7, -122.64
346.8, -122.51
346.9, -122.37
347.0, -122.81
347.1, -123.28
347.2, -124.08
347.3, -123.49
347.4, -123.25
347.5, -123.60
347.7, -123.98
347.8, -124.26
347.9, -123.65
348.0, -122.56
348.1, -123.06
348.2, -124.06
348.3, -123.46
348.4, -123.84
348.5, -123.47
348.7, -123.81
348.8, -124.46
348.9, -124.27
349.0, -124.42
349.1, -124.55
349.2, -123.95
349.3, -123.19
349.4, -122.51
349.5, -123.52
349.7, -123.93
349.8, -123.13
349.9, -122.57
350.0, -122.94
350.1, -123.00
350.2, -123.19
350.3, -123.10
350.4, -122.65
350.6, -122.97
350.7, -123.19
350.8, -123.78
350.9, -123.66
351.0, -123.13
351.1, -123.74
351.2, -124.28
351.3, -124.40
351.4, -124.63
351.6, -123.67
351.7, -123.14
351.8, -122.40
351.9, -122.34
352.0, -122.30
352.1, -122.13
352.2, -121.52
352.3, -121.83
352.4, -121.84
352.6, -121.91
352.7, -122.20
352.8, -122.68
352.9, -122.69
353.0, -122.31
353.1, -122.25
353.2, -122.78
353.3, -122.18
353.4, -122.11
353.6, -121.77
353.7, -121.83
353.8, -122.49
353.9, -122.50
354.0, -121.71
354.1, -121.47
354.2, -121.70
354.3, -122.51
354.4, -122.38
354.6, -122.52
354.7, -123.08
354.8, -123.49
354.9, -123.35
355.0, -123.12
355.1, -122.66
355.2, -122.07
355.3, -121.05
355.4, -120.42
355.6, -120.33
355.7, -120.62
355.8, -121.15
355.9, -120.71
356.0, -120.86
356.1, -121.21
356.2, -121.20
356.3, -120.41
356.4, -120.31
356.6, -120.78
356.7, -120.78
356.8, -120.39
356.9, -120.53
357.0, -120.90
357.1, -120.97
357.2, -121.21
357.3, -120.69
357.4, -120.38
357.6, -120.16
357.7, -120.96
357.8, -122.01
357.9, -121.17
358.0, -120.73
358.1, -120.64
358.2, -119.98
358.3, -119.92
358.4, -119.79
358.6, -120.11
358.7, -120.43
358.8, -120.62
358.9, -121.26
359.0, -121.13
359.1, -121.03
359.2, -120.56
359.3, -120.77
359.4, -119.79
359.6, -119.59
359.7, -119.82
359.8, -120.16
359.9, -120.28
