302.7,  -20.46
302.8,  -20.87
302.9,  -21.34
303.0,  -21.34
303.1,  -21.78
303.2,  -22.26
303.3,  -22.29
303.4,  -22.12
303.6,  -22.35
303.7,  -22.29
303.8,  -21.88
303.9,  -21.49
304.0,  -21.71
304.1,  -21.69
304.2,  -21.78
304.3,  -22.84
304.4,  -23.20
304.6,  -22.81
304.7,  -22.78
304.8,  -22.84
304.9,  -22.97
305.0,  -23.27
305.1,  -23.18
305.2,  -23.23
305.3,  -23.59
305.4,  -23.40
305.6,  -22.65
305.7,  -22.77
305.8,  -22.96
305.9,  -23.00
306.0,  -23.03
306.1,  -23.02
306.2,  -22.84
306.3,  -22.93
306.4,  -23.59
306.6,  -23.98
306.7,  -23.64
306.8,  -23.98
306.9,  -24.16
307.0,  -24.51
307.1,  -24.07
307.2,  -24.09
307.3,  -24.71
307.4,  -24.75
307.6,  -24.26
307.7,  -23.91
307.8,  -23.77
307.9,  -23.77
308.0,  -24.01
308.1,  -24.08
308.2,  -24.42
308.3,  -24.37
308.5,  -24.16
308.6,  -23.94
308.7,  -23.30
308.8,  -23.48
308.9,  -23.87
309.0,  -24.15
309.1,  -23.88
309.2,  -23.39
309.3,  -22.92
309.5,  -23.03
309.6,  -23.24
309.7,  -23.45
309.8,  -23.29
309.9,  -23.28
310.0,  -23.41
310.1,  -23.27
310.2,  -23.56
310.3,  -23.90
310.5,  -24.13
310.6,  -24.17
310.7,  -24.85
310.8,  -25.33
310.9,  -25.78
311.0,  -26.27
311.1,  -26.19
311.2,  -26.14
311.3,  -26.29
311.5,  -26.03
311.6,  -25.79
311.7,  -25.77
311.8,  -25.47
311.9,  -25.37
312.0,  -25.76
312.1,  -25.44
312.2,  -25.58
312.3,  -25.04
312.5,  -24.81
312.6,  -25.53
312.7,  -25.76
312.8,  -25.89
312.9,  -25.76
313.0,  -25.21
313.1,  -24.63
313.2,  -24.37
313.3,  -24.42
313.5,  -24.80
313.6,  -24.92
313.7,  -25.04
313.8,  -25.64
313.9,  -26.03
314.0,  -25.86
314.1,  -25.75
314.2,  -25.42
314.4,  -25.17
314.5,  -25.15
314.6,  -25.21
314.7,  -24.75
314.8,  -24.80
314.9,  -25.18
315.0,  -25.98
315.1,  -26.19
315.2,  -25.79
315.4,  -25.60
315.5,  -25.61
315.6,  -25.50
315.7,  -24.15
315.8,  -20.29
315.9,  -25.99
316.0,  -25.99
316.1,  -26.01
316.2,  -25.87
316.4,  -25.97
316.5,  -26.02
316.6,  -27.09
316.7,  -26.72
316.8,  -26.10
316.9,  -26.14
317.0,  -26.30
317.1,  -26.63
317.2,  -27.21
317.4,  -28.19
317.5,  -28.34
317.6,  -27.55
317.7,  -25.26
317.8,  -21.87
317.9,  -27.89
318.0,  -28.03
318.1,  -28.30
318.2,  -28.19
318.4,  -28.05
318.5,  -27.51
318.6,  -26.45
318.7,  -26.43
318.8,  -27.02
318.9,  -27.33
319.0,  -28.57
319.1,  -32.34
319.2,  -26.98
319.4,  -26.73
319.5,  -26.94
319.6,  -27.09
319.7,  -27.76
319.8,  -28.11
319.9,  -28.45
320.0,  -27.74
320.1,  -27.22
320.3,  -27.05
320.4,  -27.99
320.5,  -27.98
320.6,  -27.79
320.7,  -27.75
320.8,  -28.05
320.9,  -28.47
321.0,  -28.97
321.1,  -29.10
321.3,  -28.85
321.4,  -28.83
321.5,  -29.14
321.6,  -29.02
321.7,  -29.20
321.8,  -28.23
321.9,  -27.35
322.0,  -27.33
322.1,  -27.92
322.3,  -28.01
322.4,  -28.41
322.5,  -28.94
322.6,  -28.79
322.7,  -28.10
322.8,  -28.15
322.9,  -28.26
323.0,  -27.81
323.1,  -27.84
323.3,  -28.31
323.4,  -28.67
323.5,  -28.63
323.6,  -29.13
323.7,  -29.25
323.8,  -29.38
323.9,  -29.47
324.0,  -29.63
324.1,  -29.54
324.3,  -29.08
324.4,  -29.10
324.5,  -29.10
324.6,  -29.25
324.7,  -29.26
324.8,  -29.09
324.9,  -29.27
325.0,  -28.93
325.2,  -28.44
325.3,  -27.95
325.4,  -27.99
325.5,  -28.76
325.6,  -29.49
325.7,  -28.87
325.8,  -28.37
325.9,  -28.45
326.0,  -28.54
326.2,  -28.42
326.3,  -28.13
326.4,  -27.77
326.5,  -27.43
326.6,  -27.63
326.7,  -28.78
326.8,  -29.55
326.9,  -29.73
327.0,  -29.67
327.2,  -29.84
327.3,  -29.95
327.4,  -29.94
327.5,  -30.26
327.6,  -30.20
327.7,  -29.87
327.8,  -29.70
327.9,  -29.67
328.0,  -29.36
328.2,  -29.44
328.3,  -29.99
328.4,  -30.53
328.5,  -30.94
328.6,  -31.17
328.7,  -31.56
328.8,  -31.52
328.9,  -30.57
329.0,  -30.34
329.2,  -30.29
329.3,  -30.06
329.4,  -29.65
329.5,  -29.71
329.6,  -30.10
329.7,  -29.87
329.8,  -29.62
329.9,  -29.37
330.0,  -28.47
330.2,  -28.12
330.3,  -28.63
330.4,  -29.06
330.5,  -29.52
330.6,  -30.21
330.7,  -30.41
330.8,  -30.04
330.9,  -30.20
331.1,  -30.25
331.2,  -30.74
331.3,  -31.33
331.4,  -31.16
331.5,  -30.72
331.6,  -30.48
331.7,  -29.49
331.8,  -29.10
331.9,  -30.23
332.1,  -30.83
332.2,  -30.63
332.3,  -30.09
332.4,  -30.53
332.5,  -30.46
332.6,  -30.18
332.7,  -30.53
332.8,  -31.61
332.9,  -31.28
333.1,  -30.46
333.2,  -30.17
333.3,  -30.57
333.4,  -31.02
333.5,  -31.39
333.6,  -31.08
333.7,  -30.56
333.8,  -30.70
333.9,  -30.40
334.1,  -30.33
334.2,  -30.24
334.3,  -30.19
334.4,  -30.12
334.5,  -31.02
334.6,  -32.18
334.7,  -32.69
334.8,  -32.48
334.9,  -32.14
335.1,  -31.82
335.2,  -31.86
335.3,  -31.96
335.4,  -32.46
335.5,  -32.05
335.6,  -31.94
335.7,  -31.27
335.8,  -30.49
336.0,  -29.66
336.1,  -29.63
336.2,  -30.28
336.3,  -30.66
336.4,  -31.68
336.5,  -31.86
336.6,  -31.22
336.7,  -31.20
336.8,  -31.74
337.0,  -31.93
337.1,  -31.68
337.2,  -31.63
337.3,  -31.94
337.4,  -31.91
337.5,  -32.36
337.6,  -32.38
337.7,  -32.31
337.8,  -32.23
338.0,  -32.32
338.1,  -31.84
338.2,  -31.37
338.3,  -31.99
338.4,  -33.15
338.5,  -33.00
338.6,  -32.29
338.7,  -32.08
338.8,  -32.49
339.0,  -32.45
339.1,  -32.14
339.2,  -31.75
339.3,  -31.25
339.4,  -31.67
339.5,  -31.96
339.6,  -32.24
339.7,  -31.89
339.8,  -31.97
340.0,  -32.11
340.1,  -32.06
340.2,  -32.27
340.3,  -32.64
340.4,  -32.50
340.5,  -31.87
340.6,  -31.90
340.7,  -32.65
340.8,  -32.71
341.0,  -32.26
341.1,  -32.36
341.2,  -32.42
341.3,  -32.02
341.4,  -31.34
341.5,  -31.00
341.6,  -31.34
341.7,  -32.03
341.9,  -32.47
342.0,  -31.97
342.1,  -31.91
342.2,  -32.18
342.3,  -32.19
342.4,  -32.92
342.5,  -32.95
342.6,  -32.62
342.7,  -32.02
342.9,  -31.73
343.0,  -31.39
343.1,  -30.54
343.2,  -30.42
343.3,  -30.48
343.4,  -30.78
343.5,  -30.79
343.6,  -31.27
343.7,  -31.94
343.9,  -32.43
344.0,  -32.38
344.1,  -32.49
344.2,  -31.54
344.3,  -31.85
344.4,  -32.97
344.5,  -33.24
344.6,  -32.98
344.7,  -32.58
344.9,  -32.35
345.0,  -32.30
345.1,  -32.18
345.2,  -32.02
345.3,  -32.17
345.4,  -32.03
345.5,  -31.72
345.6,  -31.94
345.7,  -32.71
345.9,  -32.87
346.0,  -32.18
346.1,  -31.53
346.2,  -31.83
346.3,  -31.93
346.4,  -32.40
346.5,  -32.11
346.6,  -31.96
346.8,  -31.97
346.9,  -31.77
347.0,  -31.69
347.1,  -31.34
347.2,  -31.91
347.3,  -32.36
347.4,  -32.41
347.5,  -31.79
347.6,  -31.86
347.8,  -32.10
347.9,  -32.00
348.0,  -32.21
348.1,  -32.45
348.2,  -32.81
348.3,  -32.58
348.4,  -32.44
348.5,  -32.34
348.6,  -32.35
348.8,  -31.77
348.9,  -31.85
349.0,  -32.55
349.1,  -33.67
349.2,  -34.36
349.3,  -33.58
349.4,  -32.19
349.5,  -32.25
349.6,  -32.70
349.8,  -33.09
349.9,  -33.80
350.0,  -34.29
350.1,  -34.47
350.2,  -34.32
350.3,  -34.37
350.4,  -34.47
350.5,  -34.16
350.6,  -33.83
350.8,  -33.82
350.9,  -33.46
351.0,  -34.06
351.1,  -34.86
351.2,  -34.76
351.3,  -34.95
351.4,  -34.77
351.5,  -34.39
351.6,  -34.06
351.8,  -33.75
351.9,  -33.62
352.0,  -33.42
352.1,  -33.03
352.2,  -33.35
352.3,  -33.41
352.4,  -33.36
352.5,  -33.25
352.7,  -33.51
352.8,  -33.84
352.9,  -34.40
353.0,  -34.45
353.1,  -33.60
353.2,  -33.35
353.3,  -32.98
353.4,  -32.87
353.5,  -33.12
353.7,  -33.47
353.8,  -33.27
353.9,  -34.14
354.0,  -34.67
354.1,  -34.23
354.2,  -34.10
354.3,  -34.84
354.4,  -34.84
354.5,  -34.23
354.7,  -34.33
354.8,  -34.52
354.9,  -34.76
355.0,  -35.18
355.1,  -34.97
355.2,  -35.36
355.3,  -34.76
355.4,  -34.69
355.5,  -34.64
355.7,  -34.14
355.8,  -34.58
355.9,  -34.86
356.0,  -34.92
356.1,  -35.06
356.2,  -34.80
356.3,  -35.19
356.4,  -35.27
356.5,  -35.23
356.7,  -35.35
356.8,  -35.12
356.9,  -34.53
357.0,  -34.55
357.1,  -34.18
357.2,  -34.49
357.3,  -35.29
357.4,  -36.36
357.6,  -36.21
357.7,  -36.14
357.8,  -35.71
357.9,  -35.46
358.0,  -35.56
358.1,  -36.19
358.2,  -35.63
358.3,  -35.74
358.4,  -35.42
358.6,  -35.69
358.7,  -36.37
358.8,  -36.72
358.9,  -36.21
359.0,  -35.51
359.1,  -35.63
359.2,  -35.34
359.3,  -34.73
359.4,  -34.84
359.6,  -35.26
359.7,  -35.04
359.8,  -34.55
359.9,  -34.98
