309.5, -160.51
309.6, -160.36
309.7, -160.14
309.8, -159.91
310.0, -160.06
310.1, -160.04
310.2, -160.31
310.3, -160.43
310.4, -165.04
310.5, -161.35
310.6, -159.50
310.7, -159.53
310.8, -160.57
311.0, -160.44
311.1, -155.46
311.2, -158.26
311.3, -159.85
311.4, -160.42
311.5, -160.70
311.6, -160.15
311.7, -159.49
311.8, -159.29
312.0, -158.91
312.1, -158.35
312.2, -158.35
312.3, -158.01
312.4, -157.55
312.5, -158.14
312.6, -158.12
312.7, -157.82
312.8, -157.37
313.0, -157.23
313.1, -157.58
313.2, -157.54
313.3, -158.05
313.4, -158.53
313.5, -158.44
313.6, -158.52
313.7, -158.43
313.9, -158.85
314.0, -158.42
314.1, -158.56
314.2, -158.78
314.3, -158.53
314.4, -158.06
314.5, -157.79
314.6, -163.30
314.7, -156.23
314.9, -163.99
315.0, -156.96
315.1, -156.90
315.2, -156.65
315.3, -156.27
315.4, -156.96
315.5, -157.62
315.6, -157.07
315.7, -156.55
315.9, -155.80
316.0, -155.85
316.1, -155.86
316.2, -155.67
316.3, -149.81
316.4, -156.33
316.5, -156.93
316.6, -156.86
316.7, -156.80
316.9, -157.41
317.0, -157.26
317.1, -157.12
317.2, -156.49
317.3, -156.21
317.4, -156.15
317.5, -155.66
317.6, -155.81
317.8, -155.62
317.9, -155.53
318.0, -156.32
318.1, -156.40
318.2, -155.42
318.3, -150.26
318.4, -156.49
318.5, -156.20
318.6, -155.36
318.8, -154.54
318.9, -154.53
319.0, -154.54
319.1, -154.86
319.2, -155.27
319.3, -155.68
319.4, -155.36
319.5, -148.06
319.6, -154.98
319.8, -154.95
319.9, -155.23
320.0, -155.53
320.1, -155.89
320.2, -156.22
320.3, -156.03
320.4, -156.15
320.5, -156.18
320.7, -156.01
320.8, -155.17
320.9, -155.48
321.0, -155.47
321.1, -154.84
321.2, -154.74
321.3, -154.87
321.4, -154.18
321.5, -154.22
321.7, -154.67
321.8, -155.32
321.9, -155.09
322.0, -155.21
322.1, -155.18
322.2, -155.06
322.3, -155.19
322.4, -154.49
322.5, -153.70
322.7, -153.85
322.8, -154.21
322.9, -154.14
323.0, -153.61
323.1, -153.24
323.2, -152.99
323.3, -153.87
323.4, -154.42
323.5, -153.98
323.7, -153.89
323.8, -153.44
323.9, -153.23
324.0, -153.66
324.1, -153.66
324.2, -153.38
324.3, -153.34
324.4, -153.41
324.6, -153.44
324.7, -153.58
324.8, -153.85
324.9, -153.25
325.0, -152.50
325.1, -152.43
325.2, -152.59
325.3, -152.90
325.4, -153.49
325.6, -153.84
325.7, -153.73
325.8, -154.00
325.9, -153.72
326.0, -153.26
326.1, -153.77
326.2, -153.94
326.3, -153.40
326.4, -153.33
326.6, -153.07
326.7, -152.52
326.8, -152.91
326.9, -153.35
327.0, -153.40
327.1, -152.51
327.2, -152.31
327.3, -151.67
327.5, -152.12
327.6, -153.02
327.7, -153.65
327.8, -153.24
327.9, -153.16
328.0, -153.14
328.1, -152.23
328.2, -152.01
328.3, -152.35
328.5, -152.01
328.6, -152.00
328.7, -151.35
328.8, -151.01
328.9, -151.21
329.0, -151.66
329.1, -151.67
329.2, -151.59
329.3, -152.17
329.5, -151.69
329.6, -150.86
329.7, -150.59
329.8, -150.76
329.9, -150.51
330.0, -150.56
330.1, -151.05
330.2, -151.04
330.3, -150.67
330.5, -150.24
330.6, -150.45
330.7, -149.84
330.8, -150.73
330.9, -151.19
331.0, -151.23
331.1, -151.24
331.2, -151.46
331.4, -151.81
331.5, -150.92
331.6, -150.86
331.7, -150.91
331.8, -151.08
331.9, -150.86
332.0, -150.60
332.1, -149.94
332.2, -149.52
332.4, -150.19
332.5, -150.19
332.6, -150.33
332.7, -150.02
332.8, -149.99
332.9, -149.87
333.0, -149.96
333.1, -149.68
333.2, -149.97
333.4, -150.03
333.5, -150.30
333.6, -150.31
333.7, -149.76
333.8, -149.03
333.9, -149.61
334.0, -150.25
334.1, -150.13
334.3, -149.60
334.4, -149.60
334.5, -149.00
334.6, -149.16
334.7, -148.97
334.8, -148.88
334.9, -149.11
335.0, -148.43
335.1, -147.44
335.3, -147.42
335.4, -147.15
335.5, -147.24
335.6, -147.47
335.7, -148.12
335.8, -147.92
335.9, -148.08
336.0, -147.41
336.1, -147.24
336.3, -147.71
336.4, -148.16
336.5, -148.75
336.6, -148.74
336.7, -148.59
336.8, -147.85
336.9, -148.06
337.0, -147.55
337.1, -147.65
337.3, -147.72
337.4, -147.62
337.5, -147.75
337.6, -147.73
337.7, -148.01
337.8, -148.40
337.9, -148.59
338.0, -148.44
338.2, -147.77
338.3, -147.40
338.4, -147.42
338.5, -147.76
338.6, -148.07
338.7, -148.46
338.8, -147.97
338.9, -147.91
339.0, -147.61
339.2, -146.58
339.3, -146.60
339.4, -146.28
339.5, -146.27
339.6, -146.70
339.7, -146.94
339.8, -146.27
339.9, -146.37
340.0, -146.92
340.2, -146.85
340.3, -147.04
340.4, -147.24
340.5, -146.40
340.6, -145.68
340.7, -145.71
340.8, -146.69
340.9, -147.08
341.1, -147.45
341.2, -146.96
341.3, -146.41
341.4, -146.18
341.5, -146.32
341.6, -146.16
341.7, -146.12
341.8, -145.29
341.9, -144.96
342.1, -145.14
342.2, -146.01
342.3, -145.90
342.4, -146.09
342.5, -145.61
342.6, -145.25
342.7, -144.94
342.8, -145.52
342.9, -145.52
343.1, -145.66
343.2, -145.97
343.3, -145.67
343.4, -145.54
343.5, -145.09
343.6, -145.22
343.7, -146.05
343.8, -146.10
343.9, -145.87
344.1, -145.84
344.2, -145.08
344.3, -144.47
344.4, -144.44
344.5, -144.42
344.6, -144.69
344.7, -144.76
344.8, -144.84
345.0, -144.78
345.1, -144.79
345.2, -144.21
345.3, -143.81
345.4, -143.76
345.5, -144.03
345.6, -144.79
345.7, -144.82
345.8, -144.40
346.0, -144.40
346.1, -144.41
346.2, -144.32
346.3, -143.67
346.4, -143.16
346.5, -143.94
346.6, -144.46
346.7, -144.42
346.8, -144.07
347.0, -143.88
347.1, -143.92
347.2, -144.18
347.3, -144.00
347.4, -143.44
347.5, -143.39
347.6, -143.90
347.7, -144.30
347.8, -143.47
348.0, -143.38
348.1, -143.21
348.2, -143.38
348.3, -142.96
348.4, -143.05
348.5, -142.71
348.6, -142.86
348.7, -142.81
348.9, -142.12
349.0, -142.33
349.1, -142.47
349.2, -142.56
349.3, -141.91
349.4, -141.90
349.5, -141.79
349.6, -141.65
349.7, -141.84
349.9, -142.05
350.0, -141.73
350.1, -142.17
350.2, -142.55
350.3, -142.33
350.4, -141.80
350.5, -141.61
350.6, -141.91
350.7, -142.50
350.9, -142.45
351.0, -141.33
351.1, -141.08
351.2, -141.01
351.3, -140.68
351.4, -140.56
351.5, -140.56
351.6, -140.50
351.8, -140.82
351.9, -141.42
352.0, -142.10
352.1, -142.35
352.2, -141.27
352.3, -140.67
352.4, -140.65
352.5, -140.78
352.6, -141.04
352.8, -141.13
352.9, -140.92
353.0, -140.97
353.1, -140.40
353.2, -140.54
353.3, -140.79
353.4, -141.53
353.5, -141.37
353.6, -140.97
353.8, -140.45
353.9, -140.36
354.0, -141.17
354.1, -141.72
354.2, -141.65
354.3, -140.81
354.4, -140.53
354.5, -140.41
354.6, -141.15
354.8, -141.01
354.9, -140.50
355.0, -140.05
355.1, -140.15
355.2, -140.44
355.3, -140.06
355.4, -139.43
355.5, -139.20
355.7, -139.09
355.8, -139.47
355.9, -139.93
356.0, -139.12
356.1, -138.56
356.2, -138.08
356.3, -138.46
356.4, -138.57
356.5, -138.42
356.7, -138.55
356.8, -139.14
356.9, -139.48
357.0, -138.67
357.1, -139.01
357.2, -139.28
357.3, -138.88
357.4, -138.76
357.5, -138.68
357.7, -138.85
357.8, -138.79
357.9, -138.12
358.0, -138.45
358.1, -138.46
358.2, -137.69
358.3, -137.64
358.4, -137.72
358.6, -137.51
358.7, -138.18
358.8, -138.12
358.9, -137.62
359.0, -137.78
359.1, -138.00
359.2, -138.66
359.3, -138.79
359.4, -138.82
359.6, -138.67
359.7, -138.14
359.8, -137.75
359.9, -137.76
