306.7, -130.35
306.8, -130.73
307.0, -130.51
307.1, -130.61
307.2, -130.73
307.3, -130.76
307.4, -130.73
307.5, -130.29
307.6, -130.15
307.7, -130.17
307.8, -130.05
308.0, -129.71
308.1, -129.69
308.2, -129.31
308.3, -129.08
308.4, -129.32
308.5, -129.89
308.6, -129.81
308.7, -129.27
308.8, -129.22
309.0, -131.39
309.1, -128.91
309.2, -129.49
309.3, -129.43
309.4, -129.53
309.5, -129.12
309.6, -129.33
309.7, -129.46
309.8, -129.32
310.0, -129.23
310.1, -129.20
310.2, -130.80
310.3, -127.94
310.4, -128.07
310.5, -128.30
310.6, -129.12
310.7, -131.22
310.8, -128.58
311.0, -130.55
311.1, -128.08
311.2, -127.54
311.3, -127.91
311.4, -129.54
311.5, -126.92
311.6, -127.33
311.7, -127.52
311.8, -127.75
312.0, -127.83
312.1, -130.23
312.2, -127.70
312.3, -127.00
312.4, -124.84
312.5, -126.29
312.6, -127.38
312.7, -129.72
312.8, -130.01
313.0, -129.29
313.1, -126.22
313.2, -124.05
313.3, -123.76
313.4, -126.85
313.5, -126.43
313.6, -123.99
313.7, -126.55
313.8, -126.70
314.0, -126.48
314.1, -126.08
314.2, -126.28
314.3, -125.41
314.4, -125.76
314.5, -125.49
314.6, -124.89
314.7, -124.93
314.8, -125.76
315.0, -126.09
315.1, -126.25
315.2, -128.48
315.3, -122.47
315.4, -127.29
315.5, -125.02
315.6, -125.35
315.7, -125.01
315.9, -124.78
316.0, -124.72
316.1, -124.73
316.2, -124.85
316.3, -124.61
316.4, -122.06
316.5, -123.54
316.6, -123.64
316.7, -123.79
316.9, -124.08
317.0, -123.92
317.1, -121.79
317.2, -123.94
317.3, -123.80
317.4, -123.87
317.5, -123.79
317.6, -123.97
317.7, -123.66
317.9, -123.33
318.0, -123.27
318.1, -123.16
318.2, -122.60
318.3, -122.29
318.4, -122.08
318.5, -122.16
318.6, -122.69
318.7, -123.02
318.9, -123.05
319.0, -123.00
319.1, -123.23
319.2, -123.14
319.3, -123.02
319.4, -123.08
319.5, -122.96
319.6, -122.68
319.7, -122.71
319.9, -122.89
320.0, -122.94
320.1, -122.69
320.2, -122.02
320.3, -121.89
320.4, -121.85
320.5, -121.66
320.6, -121.19
320.7, -121.21
320.9, -121.48
321.0, -121.57
321.1, -121.73
321.2, -121.34
321.3, -120.79
321.4, -120.88
321.5, -120.97
321.6, -120.61
321.7, -120.56
321.9, -120.44
322.0, -120.32
322.1, -120.58
322.2, -120.48
322.3, -120.19
322.4, -119.93
322.5, -119.71
322.6, -119.91
322.7, -120.59
322.9, -120.65
323.0, -120.27
323.1, -120.10
323.2, -120.16
323.3, -119.80
323.4, -119.93
323.5, -120.15
323.6, -120.14
323.7, -119.77
323.9, -119.33
324.0, -119.20
324.1, -119.21
324.2, -119.35
324.3, -119.50
324.4, -119.63
324.5, -119.40
324.6, -119.16
324.7, -118.99
324.9, -119.15
325.0, -119.32
325.1, -119.34
325.2, -119.16
325.3, -118.82
325.4, -118.78
325.5, -118.81
325.6, -118.71
325.7, -118.01
325.9, -117.98
326.0, -118.20
326.1, -118.27
326.2, -118.45
326.3, -118.51
326.4, -118.62
326.5, -118.49
326.6, -118.27
326.7, -118.03
326.9, -117.94
327.0, -118.16
327.1, -118.34
327.2, -117.84
327.3, -117.65
327.4, -117.42
327.5, -117.18
327.6, -116.66
327.7, -116.56
327.9, -116.80
328.0, -117.21
328.1, -116.97
328.2, -116.56
328.3, -116.29
328.4, -116.15
328.5, -116.29
328.6, -116.28
328.8, -116.69
328.9, -116.51
329.0, -116.43
329.1, -116.55
329.2, -116.70
329.3, -116.33
329.4, -116.07
329.5, -116.10
329.6, -116.25
329.8, -116.30
329.9, -116.26
330.0, -116.43
330.1, -116.34
330.2, -115.86
330.3, -116.01
330.4, -116.22
330.5, -116.18
330.6, -115.85
330.8, -115.66
330.9, -115.17
331.0, -114.82
331.1, -114.71
331.2, -114.76
331.3, -114.86
331.4, -115.16
331.5, -115.28
331.6, -115.54
331.8, -115.41
331.9, -115.28
332.0, -114.72
332.1, -114.35
332.2, -114.70
332.3, -115.05
332.4, -115.26
332.5, -115.22
332.6, -114.78
332.8, -114.42
332.9, -114.33
333.0, -114.10
333.1, -114.01
333.2, -114.36
333.3, -114.54
333.4, -114.28
333.5, -114.09
333.6, -113.72
333.8, -113.49
333.9, -113.49
334.0, -113.67
334.1, -113.39
334.2, -112.74
334.3, -112.77
334.4, -112.67
334.5, -112.89
334.6, -112.57
334.8, -112.40
334.9, -112.36
335.0, -112.61
335.1, -112.60
335.2, -112.14
335.3, -112.13
335.4, -111.97
335.5, -111.92
335.6, -111.90
335.8, -111.65
335.9, -112.07
336.0, -112.03
336.1, -112.23
336.2, -112.89
336.3, -112.86
336.4, -112.29
336.5, -111.73
336.6, -111.59
336.8, -111.68
336.9, -111.28
337.0, -111.17
337.1, -111.18
337.2, -110.80
337.3, -110.70
337.4, -110.50
337.5, -111.11
337.6, -111.03
337.8, -110.98
337.9, -110.96
338.0, -110.70
338.1, -110.89
338.2, -110.83
338.3, -110.82
338.4, -110.52
338.5, -110.56
338.6, -110.24
338.8, -110.22
338.9, -110.59
339.0, -110.83
339.1, -110.34
339.2, -110.07
339.3, -110.10
339.4, -110.04
339.5, -110.08
339.6, -109.93
339.8, -109.97
339.9, -109.31
340.0, -109.50
340.1, -109.12
340.2, -108.94
340.3, -109.09
340.4, -109.59
340.5, -109.16
340.6, -109.21
340.8, -108.98
340.9, -108.46
341.0, -108.15
341.1, -108.05
341.2, -107.99
341.3, -108.26
341.4, -108.41
341.5, -108.23
341.7, -107.97
341.8, -107.47
341.9, -107.30
342.0, -107.23
342.1, -107.44
342.2, -107.48
342.3, -107.75
342.4, -107.91
342.5, -107.92
342.7, -107.86
342.8, -107.66
342.9, -107.76
343.0, -107.82
343.1, -108.21
343.2, -107.64
343.3, -107.11
343.4, -106.90
343.5, -106.94
343.7, -107.29
343.8, -107.17
343.9, -107.26
344.0, -107.15
344.1, -107.02
344.2, -106.63
344.3, -106.58
344.4, -106.76
344.5, -106.65
344.7, -106.59
344.8, -106.27
344.9, -106.22
345.0, -106.22
345.1, -106.08
345.2, -105.95
345.3, -103.52
345.4, -105.94
345.5, -105.78
345.7, -105.60
345.8, -105.70
345.9, -105.78
346.0, -106.00
346.1, -105.55
346.2, -105.19
346.3, -107.72
346.4, -105.50
346.5, -105.14
346.7, -105.09
346.8, -104.62
346.9, -104.77
347.0, -105.09
347.1, -104.62
347.2, -104.80
347.3, -104.60
347.4, -104.31
347.5, -104.11
347.7, -104.36
347.8, -104.43
347.9, -104.05
348.0, -103.81
348.1, -103.36
348.2, -103.90
348.3, -104.28
348.4, -104.39
348.5, -104.26
348.7, -103.94
348.8, -103.63
348.9, -103.09
349.0, -102.53
349.1, -102.62
349.2, -103.24
349.3, -103.44
349.4, -103.47
349.5, -105.86
349.7, -103.07
349.8, -102.83
349.9, -103.02
350.0, -102.79
350.1, -102.72
350.2, -102.96
350.3, -103.36
350.4, -102.87
350.5,  -99.49
350.7, -101.82
350.8, -104.35
350.9, -101.28
351.0, -101.41
351.1, -101.42
351.2, -100.91
351.3, -100.61
351.4, -100.33
351.5, -100.60
351.7, -100.77
351.8, -101.14
351.9, -101.02
352.0, -100.92
352.1, -100.95
352.2, -101.21
352.3, -101.04
352.4, -100.60
352.5, -100.24
352.7, -100.38
352.8, -100.54
352.9, -100.73
353.0, -100.84
353.1, -100.57
353.2, -100.34
353.3, -100.21
353.4, -100.00
353.5, -100.19
353.7,  -99.85
353.8,  -99.76
353.9,  -99.84
354.0,  -99.94
354.1,  -99.70
354.2,  -99.77
354.3,  -99.74
354.4,  -99.77
354.6,  -99.73
354.7,  -99.52
354.8,  -99.29
354.9,  -99.03
355.0,  -99.17
355.1,  -99.13
355.2,  -98.87
355.3,  -98.60
355.4,  -98.05
355.6,  -97.98
355.7,  -98.41
355.8,  -98.45
355.9, -101.07
356.0,  -96.30
356.1,  -98.77
356.2,  -95.36
356.3,  -98.34
356.4,  -95.45
356.6, -100.50
356.7,  -94.83
356.8,  -97.63
356.9,  -97.70
357.0,  -97.84
357.1,  -97.75
357.2, -100.26
357.3, -100.32
357.4,  -97.47
357.6,  -97.15
357.7,  -96.96
357.8,  -97.21
357.9,  -97.46
358.0,  -99.31
358.1,  -96.25
358.2,  -96.28
358.3,  -96.40
358.4,  -96.61
358.6,  -99.02
358.7,  -95.83
358.8,  -95.18
358.9,  -95.00
359.0,  -95.67
359.1,  -95.78
359.2,  -95.54
359.3,  -95.94
359.4,  -99.03
359.6,  -96.04
359.7,  -95.72
359.8,  -95.35
359.9,  -95.40
