310.3, -148.59
310.4, -147.77
310.5, -147.68
310.6, -148.07
310.7, -148.18
310.9, -149.68
311.0, -149.34
311.1, -149.07
311.2, -149.13
311.3, -148.94
311.4, -148.55
311.5, -148.32
311.6, -148.09
311.7, -148.39
311.9, -148.87
312.0, -148.86
312.1, -148.57
312.2, -149.05
312.3, -149.10
312.4, -148.34
312.5, -148.66
312.6, -148.74
312.8, -148.38
312.9, -147.13
313.0, -147.54
313.1, -148.24
313.2, -147.84
313.3, -147.29
313.4, -147.18
313.5, -147.12
313.6, -147.27
313.8, -147.16
313.9, -147.22
314.0, -147.91
314.1, -148.08
314.2, -148.55
314.3, -148.95
314.4, -148.65
314.5, -147.84
314.6, -147.36
314.8, -147.91
314.9, -148.14
315.0, -147.51
315.1, -147.84
315.2, -147.79
315.3, -147.75
315.4, -147.22
315.5, -146.98
315.6, -147.86
315.8, -147.86
315.9, -147.21
316.0, -147.57
316.1, -147.64
316.2, -147.56
316.3, -147.58
316.4, -147.26
316.5, -147.33
316.6, -147.23
316.8, -147.70
316.9, -147.49
317.0, -147.00
317.1, -147.07
317.2, -147.79
317.3, -147.29
317.4, -147.09
317.5, -147.19
317.6, -147.67
317.8, -147.34
317.9, -147.06
318.0, -146.71
318.1, -146.29
318.2, -146.59
318.3, -146.72
318.4, -147.94
318.5, -148.35
318.6, -148.03
318.8, -147.77
318.9, -147.31
319.0, -147.08
319.1, -147.11
319.2, -147.32
319.3, -147.48
319.4, -147.26
319.5, -147.27
319.6, -147.20
319.8, -147.13
319.9, -146.93
320.0, -147.33
320.1, -147.50
320.2, -147.60
320.3, -147.58
320.4, -147.11
320.5, -147.00
320.6, -146.51
320.8, -146.25
320.9, -146.10
321.0, -146.06
321.1, -146.08
321.2, -145.30
321.3, -144.61
321.4, -145.23
321.5, -145.51
321.6, -145.61
321.8, -144.94
321.9, -144.77
322.0, -145.46
322.1, -146.34
322.2, -146.29
322.3, -145.94
322.4, -145.55
322.5, -145.93
322.6, -145.95
322.8, -146.05
322.9, -145.46
323.0, -145.22
323.1, -145.48
323.2, -145.28
323.3, -145.13
323.4, -144.93
323.5, -145.21
323.6, -145.02
323.8, -144.64
323.9, -144.03
324.0, -144.05
324.1, -144.28
324.2, -144.67
324.3, -144.71
324.4, -144.50
324.5, -144.52
324.6, -145.12
324.8, -144.92
324.9, -144.91
325.0, -144.82
325.1, -145.24
325.2, -145.49
325.3, -145.97
325.4, -146.35
325.5, -146.19
325.6, -146.06
325.8, -145.71
325.9, -145.31
326.0, -145.00
326.1, -145.42
326.2, -145.04
326.3, -144.83
326.4, -144.54
326.5, -144.22
326.6, -144.07
326.8, -144.35
326.9, -144.52
327.0, -144.80
327.1, -144.92
327.2, -144.43
327.3, -144.05
327.4, -144.18
327.5, -144.92
327.6, -144.99
327.8, -144.39
327.9, -144.45
328.0, -144.58
328.1, -144.13
328.2, -144.08
328.3, -144.37
328.4, -144.91
328.5, -145.00
328.6, -144.53
328.8, -143.84
328.9, -144.00
329.0, -144.21
329.1, -144.57
329.2, -143.97
329.3, -143.69
329.4, -144.45
329.5, -144.95
329.6, -144.69
329.8, -144.67
329.9, -144.75
330.0, -144.65
330.1, -144.29
330.2, -144.36
330.3, -144.32
330.4, -144.23
330.5, -144.13
330.6, -143.82
330.8, -144.16
330.9, -144.98
331.0, -144.98
331.1, -144.62
331.2, -144.89
331.3, -144.34
331.4, -143.78
331.5, -143.81
331.7, -144.05
331.8, -144.50
331.9, -144.38
332.0, -144.58
332.1, -144.32
332.2, -144.07
332.3, -144.18
332.4, -144.68
332.5, -144.75
332.7, -144.65
332.8, -144.01
332.9, -143.80
333.0, -143.95
333.1, -144.18
333.2, -143.71
333.3, -143.07
333.4, -142.17
333.5, -142.35
333.7, -142.74
333.8, -142.51
333.9, -143.09
334.0, -143.12
334.1, -143.56
334.2, -143.35
334.3, -143.21
334.4, -142.70
334.5, -143.08
334.7, -143.92
334.8, -143.81
334.9, -143.67
335.0, -142.85
335.1, -143.31
335.2, -143.01
335.3, -143.22
335.4, -142.57
335.5, -142.59
335.7, -142.95
335.8, -143.26
335.9, -142.84
336.0, -142.84
336.1, -143.37
336.2, -143.50
336.3, -143.45
336.4, -143.16
336.5, -143.76
336.7, -142.66
336.8, -142.23
336.9, -141.93
337.0, -142.23
337.1, -142.11
337.2, -142.88
337.3, -142.83
337.4, -142.26
337.5, -142.24
337.7, -142.36
337.8, -142.28
337.9, -142.54
338.0, -142.46
338.1, -142.54
338.2, -141.41
338.3, -140.48
338.4, -140.86
338.5, -141.20
338.7, -141.63
338.8, -141.74
338.9, -141.69
339.0, -142.18
339.1, -142.81
339.2, -143.17
339.3, -143.25
339.4, -141.89
339.5, -140.98
339.7, -141.66
339.8, -141.76
339.9, -141.34
340.0, -141.41
340.1, -142.03
340.2, -142.49
340.3, -142.58
340.4, -141.77
340.5, -141.16
340.7, -140.96
340.8, -140.71
340.9, -141.03
341.0, -141.12
341.1, -140.90
341.2, -140.79
341.3, -141.01
341.4, -140.91
341.5, -141.09
341.7, -140.27
341.8, -139.54
341.9, -139.79
342.0, -140.38
342.1, -141.40
342.2, -141.17
342.3, -141.56
342.4, -141.23
342.5, -141.08
342.7, -141.14
342.8, -140.27
342.9, -140.72
343.0, -140.56
343.1, -139.98
343.2, -140.48
343.3, -140.16
343.4, -139.79
343.5, -140.03
343.7, -140.28
343.8, -139.92
343.9, -139.39
344.0, -139.26
344.1, -139.68
344.2, -139.93
344.3, -139.79
344.4, -139.79
344.5, -139.77
344.7, -139.70
344.8, -140.36
344.9, -140.00
345.0, -140.32
345.1, -140.59
345.2, -140.53
345.3, -140.51
345.4, -140.25
345.5, -140.17
345.7, -140.32
345.8, -140.16
345.9, -140.70
346.0, -141.50
346.1, -142.01
346.2, -140.99
346.3, -140.94
346.4, -140.84
346.5, -140.22
346.7, -140.43
346.8, -140.71
346.9, -140.19
347.0, -139.39
347.1, -138.74
347.2, -138.50
347.3, -138.65
347.4, -139.01
347.5, -138.86
347.7, -138.93
347.8, -139.44
347.9, -139.71
348.0, -139.31
348.1, -139.46
348.2, -140.03
348.3, -139.91
348.4, -139.07
348.5, -138.86
348.7, -139.00
348.8, -138.74
348.9, -131.66
349.0, -138.67
349.1, -139.33
349.2, -140.24
349.3, -140.27
349.4, -140.36
349.5, -140.55
349.7, -140.42
349.8, -139.97
349.9, -139.58
350.0, -139.77
350.1, -139.76
350.2, -139.67
350.3, -139.63
350.4, -139.49
350.6, -139.49
350.7, -139.52
350.8, -139.75
350.9, -139.89
351.0, -139.41
351.1, -138.26
351.2, -144.69
351.3, -138.24
351.4, -138.93
351.6, -139.42
351.7, -138.95
351.8, -138.61
351.9, -139.04
352.0, -138.94
352.1, -138.39
352.2, -138.11
352.3, -138.80
352.4, -139.85
352.6, -139.97
352.7, -140.09
352.8, -140.06
352.9, -139.46
353.0, -139.76
353.1, -139.26
353.2, -139.04
353.3, -132.19
353.4, -139.27
353.6, -139.13
353.7, -139.27
353.8, -138.98
353.9, -145.84
354.0, -138.21
354.1, -139.15
354.2, -139.20
354.3, -139.68
354.4, -140.05
354.6, -140.42
354.7, -138.98
354.8, -138.63
354.9, -138.88
355.0, -138.75
355.1, -138.60
355.2, -138.22
355.3, -137.97
355.4, -138.20
355.6, -138.19
355.7, -138.37
355.8, -138.63
355.9, -138.80
356.0, -138.30
356.1, -137.76
356.2, -137.92
356.3, -144.74
356.4, -138.34
356.6, -138.38
356.7, -137.92
356.8, -137.81
356.9, -138.08
357.0, -138.02
357.1, -138.33
357.2, -144.89
357.3, -136.92
357.4, -136.92
357.6, -137.26
357.7, -137.48
357.8, -136.98
357.9, -136.52
358.0, -137.01
358.1, -137.30
358.2, -137.62
358.3, -137.03
358.4, -136.54
358.6, -136.55
358.7, -136.75
358.8, -137.49
358.9, -138.07
359.0, -138.47
359.1, -138.31
359.2, -137.29
359.3, -137.10
359.4, -137.81
359.6, -138.22
359.7, -137.42
359.8, -136.08
359.9, -135.71
