303.1,  -82.34
303.2,  -82.61
303.3,  -82.68
303.4,  -83.15
303.5,  -85.00
303.6,  -82.49
303.8,  -82.68
303.9,  -82.90
304.0,  -83.21
304.1,  -83.20
304.2,  -82.96
304.3,  -82.50
304.4,  -82.42
304.5,  -82.39
304.6,  -82.00
304.8,  -80.63
304.9,  -78.45
305.0,  -80.94
305.1,  -80.73
305.2,  -80.69
305.3,  -80.61
305.4,  -80.51
305.5,  -80.47
305.7,  -80.64
305.8,  -80.97
305.9,  -82.68
306.0,  -80.08
306.1,  -79.40
306.2,  -77.65
306.3,  -80.21
306.4,  -80.18
306.5,  -80.59
306.7,  -80.84
306.8,  -80.74
306.9,  -80.45
307.0,  -80.44
307.1,  -80.44
307.2,  -79.94
307.3,  -79.66
307.4,  -79.27
307.5,  -79.38
307.7,  -79.35
307.8,  -79.51
307.9,  -79.63
308.0,  -79.84
308.1,  -79.93
308.2,  -79.87
308.3,  -79.91
308.4,  -80.05
308.5,  -79.87
308.7,  -79.67
308.8,  -79.39
308.9,  -79.30
309.0,  -79.27
309.1,  -79.45
309.2,  -79.41
309.3,  -79.14
309.4,  -78.65
309.5,  -78.68
309.7,  -78.42
309.8,  -78.40
309.9,  -78.46
310.0,  -78.50
310.1,  -77.86
310.2,  -76.43
310.3,  -78.82
310.4,  -78.62
310.6,  -78.36
310.7,  -78.18
310.8,  -78.62
310.9,  -78.74
311.0,  -78.31
311.1,  -78.16
311.2,  -78.22
311.3,  -77.81
311.4,  -77.49
311.6,  -77.82
311.7,  -77.66
311.8,  -77.55
311.9,  -77.66
312.0,  -77.39
312.1,  -76.85
312.2,  -76.25
312.3,  -76.34
312.4,  -76.26
312.6,  -74.68
312.7,  -77.19
312.8,  -76.20
312.9,  -74.16
313.0,  -77.06
313.1,  -77.28
313.2,  -77.29
313.3,  -77.51
313.4,  -77.36
313.6,  -77.04
313.7,  -76.59
313.8,  -76.28
313.9,  -76.45
314.0,  -76.61
314.1,  -76.63
314.2,  -76.70
314.3,  -76.51
314.4,  -76.99
314.6,  -79.17
314.7,  -76.71
314.8,  -76.60
314.9,  -78.42
315.0,  -76.05
315.1,  -76.01
315.2,  -75.54
315.3,  -75.50
315.5,  -76.06
315.6,  -75.95
315.7,  -75.67
315.8,  -75.83
315.9,  -76.00
316.0,  -76.09
316.1,  -75.94
316.2,  -75.73
316.3,  -75.65
316.5,  -75.39
316.6,  -74.97
316.7,  -75.03
316.8,  -75.18
316.9,  -75.30
317.0,  -75.46
317.1,  -75.05
317.2,  -72.86
317.3,  -75.06
317.5,  -74.82
317.6,  -74.69
317.7,  -74.87
317.8,  -75.02
317.9,  -75.06
318.0,  -74.98
318.1,  -74.67
318.2,  -74.48
318.3,  -74.60
318.5,  -74.94
318.6,  -74.64
318.7,  -74.27
318.8,  -74.21
318.9,  -74.31
319.0,  -74.29
319.1,  -74.09
319.2,  -74.10
319.3,  -74.04
319.5,  -73.77
319.6,  -73.93
319.7,  -74.10
319.8,  -73.92
319.9,  -74.01
320.0,  -74.28
320.1,  -74.34
320.2,  -74.14
320.4,  -73.99
320.5,  -73.88
320.6,  -73.81
320.7,  -73.30
320.8,  -73.19
320.9,  -73.31
321.0,  -73.01
321.1,  -72.96
321.2,  -73.19
321.4,  -73.20
321.5,  -72.68
321.6,  -72.58
321.7,  -72.74
321.8,  -73.03
321.9,  -74.27
322.0,  -74.51
322.1,  -71.96
322.2,  -71.58
322.4,  -73.10
322.5,  -73.08
322.6,  -71.72
322.7,  -71.88
322.8,  -71.75
322.9,  -71.72
323.0,  -72.00
323.1,  -71.94
323.2,  -71.88
323.4,  -70.13
323.5,  -70.12
323.6,  -71.64
323.7,  -71.56
323.8,  -71.46
323.9,  -71.15
324.0,  -70.76
324.1,  -67.86
324.2,  -70.36
324.4,  -70.40
324.5,  -70.41
324.6,  -71.89
324.7,  -72.39
324.8,  -67.90
324.9,  -71.11
325.0,  -73.60
325.1,  -73.89
325.3,  -72.33
325.4,  -72.14
325.5,  -70.23
325.6,  -70.31
325.7,  -70.09
325.8,  -69.64
325.9,  -67.95
326.0,  -70.26
326.1,  -70.33
326.3,  -69.00
326.4,  -68.71
326.5,  -69.94
326.6,  -69.98
326.7,  -69.91
326.8,  -71.35
326.9,  -71.19
327.0,  -66.99
327.1,  -69.51
327.3,  -69.85
327.4,  -72.14
327.5,  -69.99
327.6,  -70.15
327.7,  -69.93
327.8,  -69.62
327.9,  -69.45
328.0,  -69.19
328.1,  -70.90
328.3,  -72.58
328.4,  -68.67
328.5,  -68.59
328.6,  -68.64
328.7,  -68.92
328.8,  -69.20
328.9,  -69.47
329.0,  -69.25
329.2,  -69.05
329.3,  -68.79
329.4,  -66.42
329.5,  -68.82
329.6,  -68.71
329.7,  -68.76
329.8,  -70.17
329.9,  -70.05
330.0,  -68.63
330.2,  -68.86
330.3,  -68.90
330.4,  -68.56
330.5,  -68.70
330.6,  -69.21
330.7,  -66.90
330.8,  -68.68
330.9,  -70.84
331.0,  -68.56
331.2,  -68.11
331.3,  -67.65
331.4,  -67.62
331.5,  -67.55
331.6,  -67.72
331.7,  -67.58
331.8,  -67.64
331.9,  -67.88
332.0,  -67.36
332.2,  -66.85
332.3,  -66.76
332.4,  -67.23
332.5,  -67.45
332.6,  -67.50
332.7,  -67.27
332.8,  -67.08
332.9,  -66.70
333.0,  -66.53
333.2,  -66.31
333.3,  -66.09
333.4,  -66.31
333.5,  -66.57
333.6,  -66.80
333.7,  -66.73
333.8,  -66.78
333.9,  -66.82
334.1,  -66.72
334.2,  -66.09
334.3,  -65.65
334.4,  -65.57
334.5,  -65.57
334.6,  -65.81
334.7,  -65.79
334.8,  -65.45
334.9,  -65.23
335.1,  -65.08
335.2,  -65.47
335.3,  -65.93
335.4,  -66.11
335.5,  -65.61
335.6,  -65.25
335.7,  -65.05
335.8,  -65.47
335.9,  -65.54
336.1,  -65.41
336.2,  -64.89
336.3,  -64.80
336.4,  -65.00
336.5,  -65.07
336.6,  -64.73
336.7,  -64.66
336.8,  -64.89
336.9,  -64.85
337.1,  -65.08
337.2,  -65.24
337.3,  -65.29
337.4,  -65.51
337.5,  -65.31
337.6,  -65.02
337.7,  -64.60
337.8,  -64.57
337.9,  -64.54
338.1,  -64.46
338.2,  -64.13
338.3,  -64.06
338.4,  -64.27
338.5,  -63.99
338.6,  -63.56
338.7,  -63.02
338.8,  -62.75
339.0,  -62.70
339.1,  -62.88
339.2,  -63.14
339.3,  -63.37
339.4,  -63.57
339.5,  -63.65
339.6,  -63.57
339.7,  -63.52
339.8,  -63.40
340.0,  -63.21
340.1,  -63.08
340.2,  -63.22
340.3,  -63.51
340.4,  -63.60
340.5,  -63.14
340.6,  -62.89
340.7,  -63.09
340.8,  -62.74
341.0,  -62.25
341.1,  -62.30
341.2,  -62.43
341.3,  -62.38
341.4,  -62.41
341.5,  -62.45
341.6,  -62.63
341.7,  -62.81
341.8,  -62.84
342.0,  -62.59
342.1,  -62.84
342.2,  -63.08
342.3,  -63.06
342.4,  -62.73
342.5,  -62.13
342.6,  -61.59
342.7,  -61.31
342.8,  -61.04
343.0,  -60.66
343.1,  -60.91
343.2,  -61.43
343.3,  -61.52
343.4,  -61.73
343.5,  -61.86
343.6,  -61.56
343.7,  -61.37
343.9,  -61.47
344.0,  -61.46
344.1,  -61.51
344.2,  -61.12
344.3,  -61.06
344.4,  -60.74
344.5,  -60.79
344.6,  -61.05
344.7,  -61.01
344.9,  -61.08
345.0,  -60.85
345.1,  -60.69
345.2,  -60.50
345.3,  -60.43
345.4,  -60.57
345.5,  -60.21
345.6,  -59.94
345.7,  -59.61
345.9,  -59.77
346.0,  -60.20
346.1,  -60.30
346.2,  -60.18
346.3,  -59.80
346.4,  -59.94
346.5,  -59.65
346.6,  -59.43
346.7,  -59.44
346.9,  -59.32
347.0,  -59.46
347.1,  -59.47
347.2,  -59.47
347.3,  -59.64
347.4,  -59.42
347.5,  -59.09
347.6,  -58.56
347.7,  -58.44
347.9,  -58.51
348.0,  -59.00
348.1,  -59.19
348.2,  -59.11
348.3,  -58.83
348.4,  -58.89
348.5,  -58.78
348.6,  -59.07
348.8,  -58.87
348.9,  -58.50
349.0,  -58.43
349.1,  -58.38
349.2,  -58.11
349.3,  -57.98
349.4,  -57.97
349.5,  -58.34
349.6,  -58.49
349.8,  -58.40
349.9,  -58.20
350.0,  -58.20
350.1,  -58.19
350.2,  -58.33
350.3,  -58.15
350.4,  -58.19
350.5,  -57.87
350.6,  -58.41
350.8,  -58.44
350.9,  -58.44
351.0,  -58.01
351.1,  -57.90
351.2,  -57.48
351.3,  -57.36
351.4,  -57.05
351.5,  -56.89
351.6,  -57.08
351.8,  -56.68
351.9,  -56.22
352.0,  -56.45
352.1,  -56.68
352.2,  -56.43
352.3,  -56.34
352.4,  -56.07
352.5,  -56.19
352.6,  -56.23
352.8,  -56.30
352.9,  -56.18
353.0,  -56.02
353.1,  -56.36
353.2,  -56.66
353.3,  -56.76
353.4,  -56.50
353.5,  -56.23
353.7,  -56.48
353.8,  -56.48
353.9,  -56.29
354.0,  -56.40
354.1,  -56.19
354.2,  -56.22
354.3,  -55.97
354.4,  -55.73
354.5,  -55.39
354.7,  -55.47
354.8,  -55.29
354.9,  -54.89
355.0,  -55.02
355.1,  -54.91
355.2,  -55.29
355.3,  -55.59
355.4,  -55.58
355.5,  -55.57
355.7,  -55.43
355.8,  -54.97
355.9,  -54.31
356.0,  -54.26
356.1,  -54.94
356.2,  -54.36
356.3,  -54.33
356.4,  -54.73
356.5,  -54.74
356.7,  -54.41
356.8,  -54.18
356.9,  -54.44
357.0,  -54.40
357.1,  -54.31
357.2,  -54.47
357.3,  -54.62
357.4,  -55.01
357.5,  -54.75
357.7,  -54.45
357.8,  -54.48
357.9,  -54.32
358.0,  -54.24
358.1,  -54.18
358.2,  -54.33
358.3,  -54.26
358.4,  -54.17
358.6,  -53.83
358.7,  -53.80
358.8,  -53.63
358.9,  -54.20
359.0,  -54.14
359.1,  -53.86
359.2,  -53.44
359.3,  -53.15
359.4,  -52.63
359.6,  -52.65
359.7,  -52.74
359.8,  -52.66
359.9,  -52.65
